,0,1
3407,2917.094972067039,2826.0
3408,2550.8518518518517,2489.0
3409,384.8448275862069,585.0
3410,4995.43125,4925.0
3411,3634.2269938650306,3799.0
3412,863.3975903614457,898.0
3413,3774.0235294117647,3683.0
3414,6085.976470588235,6057.0
3415,4689.074534161491,4634.0
3416,3774.0235294117647,3655.0
3417,2786.980769230769,2871.0
3418,5748.422360248447,5520.0
3419,349.76073619631904,349.0
3420,579.4228571428572,621.0
3421,4618.022598870057,4683.0
3422,2917.094972067039,2753.0
3423,3343.693641618497,3061.0
3424,4933.355029585799,4813.0
3425,300.36206896551727,259.0
3426,349.76073619631904,324.0
3427,6175.41875,6280.0
3428,3213.9745222929937,3429.0
3429,2526.12865497076,2659.0
3430,6105.947674418605,6153.0
3431,4875.300653594772,5397.0
3432,392.1294117647059,485.0
3433,4875.300653594772,4677.0
3434,1253.2215568862275,1192.0
3435,5662.841176470588,5681.0
3436,6175.418604651163,5453.0
3437,2786.980769230769,2432.0
3438,1226.5824175824175,1218.0
3439,4235.855421686747,4363.0
3440,5485.017441860465,5850.0
3441,2794.8695652173915,2763.0
3442,5122.678787878788,5303.0
3443,5586.748571428571,5810.0
3444,1116.046511627907,1001.0
3445,601.4488636363636,705.0
3446,4497.205128205128,4133.0
3447,363.0670731707317,336.0
3448,4642.311377245509,4742.0
3449,6414.5675675675675,6321.0
3450,2827.981366459627,2975.0
3451,4873.465408805031,4787.0
3452,4347.601226993865,4659.0
3453,2794.8695652173915,2641.0
3454,3458.253012048193,4850.0
3455,2987.0314465408806,3089.0
3456,2987.0314465408806,3370.0
3457,5971.7235294117645,3340.0
3458,2812.8928571428573,2686.0
3459,4431.158940397351,4794.0
3460,846.1476510067114,836.0
3461,4689.074534161491,4560.0
3462,2987.654761904762,3231.0
3463,5036.9503105590065,5835.0
3464,4642.311377245509,4624.0
3465,2638.1463414634145,2800.0
3466,2550.8518518518517,2828.0
3467,5458.487804878048,5797.0
3468,3628.7,3767.0
3469,5743.526946107784,6157.0
3470,3520.735632183908,2322.0
3471,5458.487804878048,6127.0
3472,643.9263803680982,795.0
3473,4637.670731707317,3762.0
3474,2987.654761904762,3448.0
3475,579.4228571428572,659.0
3476,1949.4529411764706,1839.0
3477,1299.80625,1231.0
3478,4235.855421686747,3618.0
3479,863.3975903614457,912.0
3480,2550.8518518518517,2584.0
3481,4519.8877005347595,4358.0
3482,6414.5675675675675,6630.0
3483,363.0670731707317,361.0
3484,4598.372340425532,2912.0
3485,392.1294117647059,417.0
3486,2259.6488095238096,1929.0
3487,863.3975903614457,829.0
3488,4788.147239263803,4873.0
3489,4226.637931034483,4211.0
3490,6370.182320441989,5135.0
3491,6127.558441558442,6784.0
3492,614.5502958579882,550.0
3493,3774.0235294117647,3666.0
3494,6105.947674418605,5844.0
3495,2827.981366459627,3478.0
3496,1232.537037037037,1115.0
3497,520.0722891566265,406.0
3498,3006.5833333333335,2676.0
3499,3066.45625,3515.0
3500,2750.0710059171597,3127.0
3501,2786.980769230769,2987.0
3502,5743.526946107784,5942.0
3503,2368.5635359116022,2384.0
3504,4347.601226993865,4582.0
3505,4431.158940397351,4766.0
3506,5009.333333333333,4419.0
3507,2968.975,2691.0
3508,2786.980769230769,3073.0
3509,893.9757575757576,912.0
3510,3520.735632183908,2559.0
3511,3213.9745222929937,3562.0
3512,1226.5824175824175,1035.0
3513,2786.980769230769,3108.0
3514,3634.2269938650306,3947.0
3515,4478.1016949152545,4728.0
3516,392.1294117647059,365.0
3517,277.22424242424245,234.0
3518,5731.532258064516,6023.0
3519,5216.291891891892,4565.0
3520,4642.311377245509,4639.0
3521,277.22424242424245,244.0
3522,2550.8518518518517,2915.0
3523,3144.5176470588235,2501.0
3524,4528.271676300578,4748.0
3525,5216.291891891892,5367.0
3526,5433.583850931677,5370.0
3527,2827.981366459627,2818.0
3528,6175.41875,6699.0
3529,5748.422360248447,5718.0
3530,5334.505952380952,5466.0
3531,5619.022857142857,5301.0
3532,300.36206896551727,346.0
3533,4226.637931034483,4452.0
3534,4478.1016949152545,4517.0
3535,2786.980769230769,3127.0
3536,2189.5508982035926,1941.0
3537,5036.9503105590065,5151.0
3538,2786.980769230769,3011.0
3539,4239.752808988764,4256.0
3540,298.1656804733728,217.0
3541,2096.4333333333334,2051.0
3542,3628.7,3551.0
3543,601.4488636363636,587.0
3544,3343.693641618497,3558.0
3545,4642.311377245509,5196.0
3546,342.03389830508473,328.0
3547,4933.355029585799,5228.0
3548,5553.8218390804595,5954.0
3549,1407.144578313253,957.0
3550,4018.659090909091,4391.0
3551,6082.873563218391,6058.0
3552,4431.158940397351,4747.0
3553,2840.1626506024095,2984.0
3554,4995.43125,5052.0
3555,843.390243902439,740.0
3556,5182.970414201183,5345.0
3557,4873.465408805031,5243.0
3558,747.9942196531792,619.0
3559,3006.3353658536585,3192.0
3560,3019.212290502793,2387.0
3561,2755.8171428571427,2838.0
3562,3401.8159509202455,2744.0
3563,6175.41875,6457.0
3564,300.36206896551727,265.0
3565,2526.12865497076,3017.0
3566,384.8448275862069,559.0
3567,5748.422360248447,5914.0
3568,802.8157894736842,787.0
3569,2259.6488095238096,2251.0
3570,4069.684523809524,4353.0
3571,3634.2269938650306,4164.0
3572,4598.372340425532,4040.0
3573,2633.3291925465837,2727.0
3574,1919.4638554216867,2104.0
3575,4548.333333333333,5192.0
3576,4995.43125,5033.0
3577,3019.212290502793,3310.0
3578,4786.816091954023,4859.0
3579,416.2732558139535,391.0
3580,4943.164772727273,5218.0
3581,5553.8218390804595,2802.0
3582,2812.8928571428573,2489.0
3583,4871.754601226994,4653.0
3584,6414.5675675675675,5633.0
3585,392.1294117647059,441.0
3586,396.16875,328.0
3587,1429.502824858757,1474.0
3588,384.8448275862069,309.0
3589,1429.502824858757,1613.0
3590,2987.654761904762,3110.0
3591,396.16875,346.0
3592,5592.261904761905,5789.0
3593,1994.7738095238096,1947.0
3594,1116.046511627907,1182.0
3595,643.9263803680982,684.0
3596,2096.4333333333334,1571.0
3597,3006.5833333333335,3619.0
3598,4689.074534161491,4824.0
3599,5662.841176470588,5830.0
3600,4788.147239263803,5062.0
3601,3066.45625,3048.0
3602,4510.163742690059,3247.0
3603,6127.558441558442,6090.0
3604,5458.487804878048,5914.0
3605,802.8157894736842,711.0
3606,3968.08938547486,2775.0
3607,3066.45625,3193.0
3608,4995.43125,5089.0
3609,2968.975,2990.0
3610,3019.212290502793,2266.0
3611,4053.50625,4109.0
3612,843.390243902439,774.0
3613,416.2732558139535,334.0
3614,5625.52,6052.0
3615,277.22424242424245,491.0
3616,5334.505952380952,4858.0
3617,643.9263803680982,588.0
3618,5743.526946107784,6539.0
3619,750.2369942196532,676.0
3620,2827.981366459627,2640.0
3621,388.0346820809249,439.0
3622,4478.1016949152545,4137.0
3623,4567.351515151515,3148.0
3624,5458.487804878048,5764.0
3625,863.3975903614457,816.0
3626,2794.8695652173915,2449.0
3627,4977.560240963855,5022.0
3628,2259.6488095238096,2677.0
3629,4226.637931034483,4195.0
3630,463.99418604651163,477.0
3631,4347.601226993865,4321.0
3632,643.9263803680982,699.0
3633,4618.022598870057,4717.0
3634,5283.417177914111,5269.0
3635,4871.754601226994,4908.0
3636,296.6511627906977,261.0
3637,643.9263803680982,1211.0
3638,5009.333333333333,5089.0
3639,4786.816091954023,4652.0
3640,4528.271676300578,4739.0
3641,1248.4406779661017,946.0
3642,5662.841176470588,5829.0
3643,4637.670731707317,4959.0
3644,6382.083333333333,5750.0
3645,6370.182320441989,6841.0
3646,4528.271676300578,4804.0
3647,846.1476510067114,784.0
3648,5971.7235294117645,5892.0
3649,1299.80625,1284.0
3650,1919.4638554216867,2076.0
3651,4317.323353293413,5347.0
3652,1710.4411764705883,1919.0
3653,4820.390243902439,5294.0
3654,3066.45625,3208.0
3655,843.390243902439,812.0
3656,2786.980769230769,2580.0
3657,5009.333333333333,4823.0
3658,5182.970414201183,5051.0
3659,3401.8159509202455,3564.0
3660,1932.923076923077,1653.0
3661,747.9942196531792,692.0
3662,4302.209580838324,4641.0
3663,5731.532258064516,6405.0
3664,1232.537037037037,2544.0
3665,2189.5508982035926,2338.0
3666,2550.8518518518517,2707.0
3667,5458.487804878048,5461.0
3668,4788.147239263803,4983.0
3669,797.6910112359551,728.0
3670,3144.5176470588235,2880.0
3671,296.6511627906977,228.0
3672,843.390243902439,787.0
3673,2750.0710059171597,2933.0
3674,3343.693641618497,2687.0
3675,4548.383116883117,4639.0
3676,2987.654761904762,2919.0
3677,6175.41875,5819.0
3678,5211.87573964497,2064.0
3679,4239.752808988764,4380.0
3680,296.6511627906977,285.0
3681,4431.158940397351,4638.0
3682,4519.8877005347595,5061.0
3683,5182.970414201183,5457.0
3684,1232.537037037037,1065.0
3685,750.2369942196532,744.0
3686,2750.0710059171597,2485.0
3687,2638.1463414634145,2722.0
3688,5942.130952380952,6099.0
3689,4588.682634730539,4307.0
3690,5473.902857142857,4651.0
3691,579.4228571428572,511.0
3692,2555.785714285714,2725.0
3693,3066.45625,3193.0
3694,4689.074534161491,4032.0
3695,4995.43125,5320.0
3696,4239.752808988764,3812.0
3697,6105.947674418605,5857.0
3698,1253.2215568862275,1179.0
3699,643.9263803680982,771.0
3700,3444.624203821656,3765.0
3701,385.8729281767956,359.0
3702,602.0337837837837,581.0
3703,4519.8877005347595,4452.0
3704,1116.046511627907,895.0
3705,372.55900621118013,330.0
3706,1429.502824858757,1365.0
3707,1919.4638554216867,1711.0
3708,3019.212290502793,2934.0
3709,4497.205128205128,4445.0
3710,5036.9503105590065,5562.0
3711,1429.502824858757,1042.0
3712,4548.383116883117,4914.0
3713,5485.017441860465,5843.0
3714,643.9263803680982,975.0
3715,5473.902857142857,5395.0
3716,5182.970414201183,5398.0
3717,3006.5833333333335,3283.0
3718,4156.526627218935,4243.0
3719,4479.4047619047615,4189.0
3720,863.3975903614457,921.0
3721,4519.8877005347595,4574.0
3722,4548.333333333333,4987.0
3723,416.2732558139535,455.0
3724,5485.017441860465,5826.0
3725,5485.017441860465,5404.0
3726,368.7608695652174,438.0
3727,5122.678787878788,4669.0
3728,2096.4333333333334,2693.0
3729,4977.560240963855,4984.0
3730,2755.8171428571427,2087.0
3731,1232.537037037037,1169.0
3732,421.9268292682927,433.0
3733,5433.583850931677,5143.0
3734,1932.923076923077,1704.0
3735,559.0,1000.0
3736,2968.975,3345.0
3737,664.8975903614457,654.0
3738,747.9942196531792,733.0
3739,421.9268292682927,400.0
3740,1932.923076923077,1329.0
3741,5009.333333333333,4909.0
3742,421.9268292682927,471.0
3743,1226.5824175824175,952.0
3744,4431.158940397351,4310.0
3745,2840.1626506024095,2606.0
3746,1407.144578313253,931.0
3747,363.0670731707317,325.0
3748,3628.7,3633.0
3749,2406.1772151898736,2175.0
3750,2917.094972067039,2856.0
3751,5619.022857142857,6188.0
3752,4235.855421686747,4099.0
3753,4519.8877005347595,4618.0
3754,2368.5635359116022,2464.0
3755,5122.678787878788,3577.0
3756,4873.465408805031,4948.0
3757,893.9757575757576,911.0
3758,1994.7738095238096,1571.0
3759,2259.6488095238096,2308.0
3760,2917.094972067039,2758.0
3761,5731.532258064516,6079.0
3762,2368.5635359116022,1815.0
3763,1919.4638554216867,1821.0
3764,779.1284916201117,696.0
3765,843.390243902439,945.0
3766,5592.261904761905,4738.0
3767,5216.291891891892,5387.0
3768,5255.889534883721,5325.0
3769,2638.1463414634145,2581.0
3770,5433.583850931677,4523.0
3771,4528.271676300578,4906.0
3772,5255.889534883721,4532.0
3773,6175.418604651163,6477.0
3774,5942.130952380952,6100.0
3775,6175.418604651163,6094.0
3776,396.16875,472.0
3777,4618.022598870057,4582.0
3778,6175.418604651163,4967.0
3779,385.8729281767956,385.0
3780,4689.074534161491,4278.0
3781,2786.980769230769,3015.0
3782,2750.0710059171597,2672.0
3783,5942.130952380952,6104.0
3784,4689.074534161491,4499.0
3785,4556.631901840491,4690.0
3786,2968.975,2864.0
3787,2550.8518518518517,2795.0
3788,5625.52,5857.0
3789,4995.43125,5220.0
3790,2711.278481012658,2834.0
3791,6414.5675675675675,6723.0
3792,797.6910112359551,818.0
3793,5458.487804878048,5752.0
3794,863.3975903614457,836.0
3795,2794.8695652173915,2857.0
3796,1994.7738095238096,2086.0
3797,4995.43125,1939.0
3798,6175.41875,5878.0
3799,5458.487804878048,5614.0
3800,1919.4638554216867,2347.0
3801,4943.164772727273,5172.0
3802,6105.947674418605,5929.0
3803,779.1284916201117,744.0
3804,4567.351515151515,4638.0
3805,4871.754601226994,4704.0
3806,520.0722891566265,668.0
3807,3006.8478260869565,3818.0
3808,4239.752808988764,4438.0
3809,2711.278481012658,3364.0
3810,4820.390243902439,5328.0
3811,2633.3291925465837,2278.0
3812,4567.351515151515,4831.0
3813,4977.560240963855,5124.0
3814,337.57978723404256,313.0
3815,1232.537037037037,924.0
3816,363.0670731707317,354.0
3817,1710.4411764705883,1594.0
3818,797.6910112359551,853.0
3819,797.6910112359551,708.0
3820,296.6511627906977,335.0
3821,4873.465408805031,5000.0
3822,2750.0710059171597,2167.0
3823,4226.637931034483,4039.0
3824,392.1294117647059,331.0
3825,4497.205128205128,4981.0
3826,4510.163742690059,1461.0
3827,3401.8159509202455,3477.0
3828,2812.8928571428573,2859.0
3829,4069.684523809524,4177.0
3830,2368.5635359116022,2238.0
3831,4317.323353293413,4357.0
3832,4871.754601226994,4585.0
3833,5036.9503105590065,1057.0
3834,2711.278481012658,3159.0
3835,5009.333333333333,5115.0
3836,802.8157894736842,859.0
3837,802.8157894736842,894.0
3838,4548.383116883117,4500.0
3839,520.0722891566265,449.0
3840,3634.2269938650306,3444.0
3841,2555.785714285714,2620.0
3842,5485.017441860465,5763.0
3843,4347.601226993865,4366.0
3844,5269.083333333333,3875.0
3845,3401.8159509202455,3332.0
3846,2812.8928571428573,3071.0
3847,802.8157894736842,278.0
3848,643.9263803680982,804.0
3849,396.16875,378.0
3850,1994.7738095238096,2025.0
3851,6127.558441558442,3865.0
3852,4140.1511627906975,3959.0
3853,6382.083333333333,6907.0
3854,2786.980769230769,2607.0
3855,6127.558441558442,6435.0
3856,6175.41875,6508.0
3857,5036.9503105590065,5765.0
3858,4820.390243902439,5113.0
3859,4567.351515151515,4693.0
3860,2968.975,3143.0
3861,2406.1772151898736,2072.0
3862,2555.785714285714,2471.0
3863,2711.278481012658,2996.0
3864,4302.209580838324,4344.0
3865,893.9757575757576,823.0
3866,1919.4638554216867,2265.0
3867,845.8742857142857,729.0
3868,2917.094972067039,2726.0
3869,4567.351515151515,4706.0
3870,664.8975903614457,640.0
3871,6382.083333333333,6496.0
3872,520.0722891566265,629.0
3873,1949.4529411764706,1390.0
3874,2555.785714285714,2721.0
3875,300.36206896551727,241.0
3876,396.16875,359.0
3877,5656.452941176471,6123.0
3878,1994.7738095238096,2251.0
3879,6382.083333333333,6521.0
3880,4302.209580838324,4435.0
3881,363.0670731707317,362.0
3882,5458.487804878048,6095.0
3883,349.76073619631904,465.0
3884,4548.333333333333,4913.0
3885,6370.182320441989,6432.0
3886,4226.637931034483,4723.0
3887,1831.4855491329479,2462.0
3888,1949.4529411764706,2261.0
3889,6105.947674418605,6237.0
3890,5625.52,6156.0
3891,2096.4333333333334,2388.0
3892,5662.841176470588,4626.0
3893,6175.418604651163,5986.0
3894,4433.916167664671,4436.0
3895,4226.637931034483,4003.0
3896,4995.43125,4554.0
3897,5971.7235294117645,5974.0
3898,1253.2215568862275,1802.0
3899,4479.4047619047615,4547.0
3900,372.55900621118013,385.0
3901,4548.333333333333,4615.0
3902,2555.785714285714,2210.0
3903,342.03389830508473,308.0
3904,4642.311377245509,4613.0
3905,5586.748571428571,5869.0
3906,5216.291891891892,5070.0
3907,2259.6488095238096,2357.0
3908,5748.422360248447,5795.0
3909,2368.5635359116022,2090.0
3910,385.8729281767956,388.0
3911,4069.684523809524,4052.0
3912,843.390243902439,986.0
3913,3006.5833333333335,3839.0
3914,4995.43125,5252.0
3915,5586.748571428571,5930.0
3916,750.2369942196532,770.0
3917,5473.902857142857,5836.0
3918,4820.390243902439,3860.0
3919,4943.164772727273,5423.0
3920,846.1476510067114,868.0
3921,5255.889534883721,5302.0
3922,893.9757575757576,1210.0
3923,4069.684523809524,4385.0
3924,2406.1772151898736,2316.0
3925,2968.975,97.0
3926,779.1284916201117,706.0
3927,3006.5833333333335,2533.0
3928,3628.7,3135.0
3929,4871.754601226994,4832.0
3930,3006.8478260869565,3021.0
3931,2189.5508982035926,2240.0
3932,300.36206896551727,279.0
3933,3444.624203821656,3117.0
3934,3458.253012048193,2937.0
3935,4548.383116883117,4768.0
3936,1831.4855491329479,1481.0
3937,3066.45625,3316.0
3938,349.76073619631904,294.0
3939,392.1294117647059,357.0
3940,4235.855421686747,4840.0
3941,6382.083333333333,6735.0
3942,2968.975,3376.0
3943,4764.363636363636,4998.0
3944,5334.505952380952,5681.0
3945,4873.465408805031,4943.0
3946,5009.333333333333,5687.0
3947,368.7608695652174,345.0
3948,4548.383116883117,4690.0
3949,863.3975903614457,856.0
3950,384.8448275862069,268.0
3951,372.55900621118013,384.0
3952,4618.022598870057,4893.0
3953,4235.855421686747,4083.0
3954,1831.4855491329479,1661.0
3955,2526.12865497076,2679.0
3956,5255.889534883721,4321.0
3957,3628.7,3649.0
3958,4431.158940397351,4619.0
3959,6127.558441558442,6571.0
3960,5942.130952380952,6315.0
3961,845.8742857142857,864.0
3962,5656.452941176471,5617.0
3963,4642.311377245509,4343.0
3964,5334.505952380952,4411.0
3965,5009.333333333333,4944.0
3966,5433.583850931677,4986.0
3967,5036.9503105590065,5533.0
3968,5433.583850931677,5269.0
3969,5433.583850931677,6036.0
3970,298.1656804733728,278.0
3971,2550.8518518518517,961.0
3972,4548.383116883117,4563.0
3973,5662.841176470588,5869.0
3974,3634.2269938650306,3062.0
3975,5586.748571428571,5637.0
3976,4642.311377245509,4990.0
3977,6382.083333333333,5667.0
3978,614.5502958579882,534.0
3979,6414.5675675675675,6544.0
3980,4302.209580838324,4444.0
3981,4548.383116883117,4264.0
3982,1279.1657458563536,1311.0
3983,4347.601226993865,3576.0
3984,392.1294117647059,361.0
3985,5592.261904761905,6199.0
3986,4548.383116883117,4226.0
3987,2794.8695652173915,2720.0
3988,4977.560240963855,5779.0
3989,4642.311377245509,4524.0
3990,4478.1016949152545,4453.0
3991,664.8975903614457,487.0
3992,277.22424242424245,209.0
3993,3144.5176470588235,4253.0
3994,1994.7738095238096,1668.0
3995,3968.08938547486,3907.0
3996,4302.209580838324,3559.0
3997,4598.372340425532,5163.0
3998,2987.654761904762,3124.0
3999,1248.4406779661017,1039.0
4000,2987.654761904762,3511.0
