,0,1
4376,779.8189865011597,339.0
4377,3361.2239655073886,2738.0
4378,2358.973083387029,798.0
4379,4142.2302303722245,4883.0
4380,3384.544421257415,3394.0
4381,788.0315280889846,401.0
4382,1113.4696583352068,516.0
4383,3614.683784902062,2961.0
4384,1113.4696583352068,712.0
4385,5231.489996316044,6355.0
4386,5231.489996316044,5295.0
4387,2210.0550421911053,2183.0
4388,3698.121476504032,4330.0
4389,4542.450536780937,4815.0
4390,5338.371313621219,6402.0
4391,788.0315280889846,299.0
4392,2575.382850430109,910.0
4393,5338.371313621219,5347.0
4394,3361.2239655073886,2340.0
4395,5835.158116166377,6150.0
4396,486.27237242043634,329.0
4397,4652.465514411609,4441.0
4398,3809.0040771328104,4332.0
4399,2921.313691047583,2669.0
4400,3848.3559217647667,3073.0
4401,4409.690145784714,5988.0
4402,1227.1050704948043,760.0
4403,4274.493851113806,4365.0
4404,4506.587255058932,4433.0
4405,853.2111627056863,294.0
4406,788.0315280889846,308.0
4407,5231.489996316044,6703.0
4408,2921.313691047583,2862.0
4409,5338.371313621219,5723.0
4410,4959.957256217454,5705.0
4411,4580.252223180833,4936.0
4412,853.2111627056863,336.0
4413,3614.683784902062,3205.0
4414,2891.730294331735,2079.0
4415,880.6350057128468,905.0
4416,3384.544421257415,3104.0
4417,4802.276304703816,5049.0
4418,5139.994357182482,6122.0
4419,3773.303698083012,2924.0
4420,5139.994357182482,5791.0
4421,2210.0550421911053,1698.0
4422,2895.9495194567826,2473.0
4423,5231.489996316044,6227.0
4424,3809.0040771328104,4172.0
4425,2787.6584892449096,2615.0
4426,1259.8858132714545,1414.0
4427,3181.5837025621486,3453.0
4428,4652.465514411609,5411.0
4429,751.4647708975747,278.0
4430,880.6350057128468,827.0
4431,3848.3559217647667,3579.0
4432,3809.0040771328104,3828.0
4433,3181.5837025621486,3634.0
4434,5231.489996316044,5972.0
4435,3425.3034357465053,2822.0
4436,1736.6250071543523,994.0
4437,788.0315280889846,341.0
4438,1835.6216765946497,1391.0
4439,1736.6250071543523,872.0
4440,4334.032018961693,4957.0
4441,5835.158116166377,6552.0
4442,751.4647708975747,249.0
4443,3425.3034357465053,3404.0
4444,2891.730294331735,2254.0
4445,3250.541501629616,2063.0
4446,1227.1050704948043,783.0
4447,4839.527255932651,5559.0
4448,4274.493851113806,4705.0
4449,3614.683784902062,3146.0
4450,2921.313691047583,2651.0
4451,2895.9495194567826,3283.0
4452,3809.0040771328104,3355.0
4453,1796.1348018640106,1251.0
4454,788.0315280889846,339.0
4455,1835.6216765946497,1302.0
4456,788.0315280889846,326.0
4457,2771.7260606149284,2179.0
4458,2432.5777216586484,1848.0
4459,4334.032018961693,4894.0
4460,4588.070906360424,4967.0
4461,3361.2239655073886,3034.0
4462,3250.541501629616,1669.0
4463,1113.4696583352068,658.0
4464,4613.758323444078,5357.0
4465,4274.493851113806,4833.0
4466,4274.493851113806,4498.0
4467,4409.690145784714,4801.0
4468,4959.957256217454,5622.0
4469,4274.493851113806,4212.0
4470,4274.493851113806,4399.0
4471,1074.4133266596639,531.0
4472,5835.158116166377,6641.0
4473,4548.491965669513,4170.0
4474,3202.2662924586516,2805.0
4475,4802.276304703816,5127.0
4476,4114.7624491998395,4091.0
4477,2603.086577752077,1743.0
4478,2895.9495194567826,3008.0
4479,466.73477145002926,388.0
4480,2210.0550421911053,2810.0
4481,1798.959265121594,1118.0
4482,1227.1050704948043,877.0
4483,3384.544421257415,2733.0
4484,2771.7260606149284,1642.0
4485,3361.2239655073886,2462.0
4486,4652.465514411609,5778.0
4487,5338.371313621219,6434.0
4488,4274.493851113806,5237.0
4489,3698.121476504032,4028.0
4490,2891.730294331735,2018.0
4491,1835.6216765946497,1236.0
4492,2895.9495194567826,2863.0
4493,853.2111627056863,330.0
4494,751.4647708975747,241.0
4495,4588.070906360424,4682.0
4496,3361.2239655073886,2877.0
4497,1259.8858132714545,1546.0
4498,4409.690145784714,4966.0
4499,2921.313691047583,2922.0
4500,4334.032018961693,4841.0
4501,4274.493851113806,4542.0
4502,4409.690145784714,4674.0
4503,2058.4549809649693,1779.0
4504,4588.070906360424,5073.0
4505,821.1760280454762,685.0
4506,3075.204809899713,3018.0
4507,1246.4828011838506,1452.0
4508,4274.493851113806,5094.0
4509,2497.8180831870463,2631.0
4510,3170.9885461288527,1253.0
4511,5338.371313621219,6301.0
4512,3361.2239655073886,3082.0
4513,2921.313691047583,2769.0
4514,4114.7624491998395,5002.0
4515,3773.303698083012,2828.0
4516,5139.994357182482,5560.0
4517,5835.158116166377,6493.0
4518,2358.973083387029,1037.0
4519,4839.527255932651,5602.0
4520,788.0315280889846,335.0
4521,3384.544421257415,3765.0
4522,1227.1050704948043,781.0
4523,5835.158116166377,6239.0
4524,2891.730294331735,2029.0
4525,4274.493851113806,5388.0
4526,4274.493851113806,4579.0
4527,4676.837152301337,5218.0
4528,4839.527255932651,5452.0
4529,4334.032018961693,4819.0
4530,4274.493851113806,4305.0
4531,5139.994357182482,5364.0
4532,1259.8858132714545,801.0
4533,3912.3268748474234,4723.0
4534,4274.493851113806,4310.0
4535,5139.994357182482,5880.0
4536,751.4647708975747,237.0
4537,5338.371313621219,4913.0
4538,1227.1050704948043,800.0
4539,4802.276304703816,4896.0
4540,3848.3559217647667,2986.0
4541,4542.450536780937,4450.0
4542,4274.493851113806,5225.0
4543,5835.158116166377,5718.0
4544,5835.158116166377,3938.0
4545,4274.493851113806,5360.0
4546,4274.493851113806,4597.0
4547,4613.758323444078,5114.0
4548,2603.086577752077,2186.0
4549,3614.683784902062,3458.0
4550,3384.544421257415,2442.0
4551,751.4647708975747,301.0
4552,5338.371313621219,5628.0
4553,880.6350057128468,741.0
4554,600.7021787625646,351.0
4555,2973.355250980175,2950.0
4556,3170.9885461288527,971.0
4557,4274.493851113806,4017.0
4558,5835.158116166377,6741.0
4559,3614.683784902062,2563.0
4560,4142.2302303722245,4363.0
4561,5139.994357182482,5710.0
4562,3361.2239655073886,3252.0
4563,4274.493851113806,4528.0
4564,3361.2239655073886,3326.0
4565,3614.683784902062,2863.0
4566,5139.994357182482,5179.0
4567,1113.4696583352068,489.0
4568,4122.58113237943,4280.0
4569,4513.851147504504,4945.0
4570,4334.032018961693,4720.0
4571,4688.4528858927515,3046.0
4572,2771.7260606149284,3151.0
4573,3848.3559217647667,4004.0
4574,1303.1713465615805,624.0
4575,4839.527255932651,4534.0
4576,3912.3268748474234,4464.0
4577,4020.813335738647,3196.0
4578,757.479325925067,519.0
4579,4274.493851113806,5157.0
4580,5338.371313621219,6268.0
4581,4334.032018961693,4261.0
4582,3690.3027933244416,4061.0
4583,853.2111627056863,435.0
4584,4652.465514411609,5685.0
4585,2358.973083387029,1149.0
4586,3384.544421257415,4105.0
4587,4652.465514411609,6191.0
4588,4274.493851113806,4747.0
4589,1246.4828011838506,1081.0
4590,2921.313691047583,3054.0
4591,4580.252223180833,4666.0
4592,821.1760280454762,795.0
4593,4409.690145784714,5781.0
4594,853.2111627056863,355.0
4595,5231.489996316044,6379.0
4596,4802.276304703816,5025.0
4597,4839.527255932651,5146.0
4598,1227.1050704948043,856.0
4599,4542.450536780937,4499.0
4600,788.0315280889846,370.0
4601,3384.544421257415,3024.0
4602,4409.690145784714,5994.0
4603,2787.6584892449096,2358.0
4604,1113.4696583352068,551.0
4605,3250.541501629616,2033.0
4606,3287.039992360377,2864.0
4607,751.4647708975747,297.0
4608,4839.527255932651,5419.0
4609,3809.0040771328104,4024.0
4610,3287.039992360377,1888.0
4611,4274.493851113806,4222.0
4612,757.479325925067,703.0
4613,2575.382850430109,1336.0
4614,3384.544421257415,4178.0
4615,3809.0040771328104,3780.0
4616,5231.489996316044,6426.0
4617,788.0315280889846,331.0
4618,779.8189865011597,301.0
4619,5231.489996316044,3683.0
4620,3170.9885461288527,1441.0
4621,4334.032018961693,4947.0
4622,788.0315280889846,406.0
4623,4580.252223180833,3714.0
4624,2575.382850430109,1130.0
4625,788.0315280889846,387.0
4626,4959.957256217454,5714.0
4627,2921.313691047583,2408.0
4628,4409.690145784714,6054.0
4629,853.2111627056863,288.0
4630,4334.032018961693,4170.0
4631,1736.6250071543523,990.0
4632,4274.493851113806,4623.0
4633,3197.545598471253,2530.0
4634,3181.5837025621486,3727.0
4635,3848.3559217647667,3631.0
4636,2659.535808217725,3310.0
4637,4802.276304703816,5471.0
4638,5835.158116166377,6471.0
4639,1113.4696583352068,688.0
4640,751.4647708975747,309.0
4641,4274.493851113806,5171.0
4642,4652.465514411609,4642.0
4643,3361.2239655073886,2027.0
4644,3250.541501629616,2513.0
4645,3202.2662924586516,2820.0
4646,1796.1348018640106,2645.0
4647,4409.690145784714,5629.0
4648,821.1760280454762,925.0
4649,5139.994357182482,6042.0
4650,1227.1050704948043,881.0
4651,4274.493851113806,5441.0
4652,2432.5777216586484,1588.0
4653,853.2111627056863,406.0
4654,5231.489996316044,6574.0
4655,853.2111627056863,565.0
4656,3444.082589105302,3970.0
4657,4652.465514411609,5857.0
4658,1821.572122863517,2152.0
4659,853.2111627056863,368.0
4660,4548.491965669513,3692.0
4661,1227.1050704948043,813.0
4662,788.0315280889846,377.0
4663,3848.3559217647667,2316.0
4664,4839.527255932651,5450.0
4665,5338.371313621219,5982.0
4666,5835.158116166377,6152.0
4667,1113.4696583352068,682.0
4668,3361.2239655073886,2980.0
4669,4652.465514411609,6312.0
4670,853.2111627056863,294.0
4671,646.1516439790773,383.0
4672,4580.252223180833,5142.0
4673,4265.621082738181,4986.0
4674,5338.371313621219,6617.0
4675,3361.2239655073886,3050.0
4676,3614.683784902062,3001.0
4677,5139.994357182482,5661.0
4678,4506.587255058932,4285.0
4679,3868.5422449806974,4585.0
4680,466.73477145002926,466.0
4681,788.0315280889846,356.0
4682,4189.970117976574,4435.0
4683,5338.371313621219,6407.0
4684,4334.032018961693,4729.0
4685,751.4647708975747,340.0
4686,3226.587984012781,3072.0
4687,1259.8858132714545,2261.0
4688,4802.276304703816,4520.0
4689,4274.493851113806,4429.0
4690,5338.371313621219,6103.0
4691,853.2111627056863,401.0
4692,4688.4528858927515,5096.0
4693,853.2111627056863,398.0
4694,4506.587255058932,4659.0
4695,4334.032018961693,4991.0
4696,1113.4696583352068,763.0
4697,3614.683784902062,2804.0
4698,2659.535808217725,1633.0
4699,3444.082589105302,4184.0
4700,788.0315280889846,303.0
4701,4542.450536780937,3672.0
4702,4542.450536780937,4329.0
4703,5231.489996316044,5405.0
4704,3226.587984012781,2356.0
4705,5835.158116166377,6319.0
4706,4409.690145784714,5991.0
4707,646.1516439790773,436.0
4708,3809.0040771328104,3904.0
4709,2891.730294331735,2847.0
4710,751.4647708975747,331.0
4711,4506.587255058932,4475.0
4712,3698.121476504032,4756.0
4713,1835.6216765946497,1181.0
4714,3384.544421257415,4333.0
4715,5231.489996316044,6834.0
4716,779.8189865011597,318.0
4717,4274.493851113806,4334.0
4718,4334.032018961693,4311.0
4719,4676.837152301337,5315.0
4720,4409.690145784714,4695.0
4721,5231.489996316044,2368.0
4722,2432.5777216586484,1451.0
4723,2603.086577752077,2302.0
4724,4580.252223180833,4876.0
4725,751.4647708975747,324.0
4726,5139.994357182482,6527.0
4727,1074.4133266596639,542.0
4728,1227.1050704948043,784.0
4729,3848.3559217647667,3493.0
4730,4274.493851113806,3320.0
4731,5231.489996316044,6497.0
4732,853.2111627056863,495.0
4733,5835.158116166377,6709.0
4734,727.7125442463289,489.0
4735,5139.994357182482,5317.0
4736,1835.6216765946497,1284.0
4737,5231.489996316044,6642.0
4738,646.1516439790773,653.0
4739,4265.621082738181,4832.0
4740,1835.6216765946497,1354.0
4741,2058.4549809649693,1801.0
4742,3425.3034357465053,3025.0
4743,3361.2239655073886,2966.0
4744,3202.2662924586516,2521.0
4745,4652.465514411609,5350.0
4746,5338.371313621219,2657.0
4747,751.4647708975747,206.0
4748,3384.544421257415,3405.0
4749,5139.994357182482,5342.0
4750,779.8189865011597,255.0
4751,4142.2302303722245,4478.0
4752,4449.194006967754,4343.0
4753,4274.493851113806,4214.0
4754,1259.8858132714545,1234.0
4755,2603.086577752077,2123.0
4756,4274.493851113806,5296.0
4757,4409.690145784714,5723.0
4758,5139.994357182482,5702.0
4759,4189.970117976574,4729.0
4760,2787.6584892449096,2610.0
4761,4334.032018961693,4974.0
4762,2891.730294331735,2375.0
4763,2771.7260606149284,1748.0
4764,1399.0279273100446,1466.0
4765,4409.690145784714,5577.0
4766,3809.0040771328104,3193.0
4767,5139.994357182482,5821.0
4768,1227.1050704948043,1056.0
4769,466.73477145002926,407.0
4770,4274.493851113806,4956.0
4771,1113.4696583352068,808.0
4772,2497.8180831870463,2253.0
4773,600.7021787625646,322.0
4774,2921.313691047583,380.0
4775,3250.541501629616,1715.0
4776,4580.252223180833,4938.0
4777,4548.491965669513,4394.0
4778,4274.493851113806,4770.0
4779,4274.493851113806,4766.0
4780,4449.194006967754,5255.0
4781,5139.994357182482,5505.0
4782,3202.2662924586516,2058.0
4783,1227.1050704948043,896.0
4784,4020.813335738647,4332.0
4785,727.7125442463289,524.0
4786,4580.252223180833,5097.0
4787,4652.465514411609,6125.0
4788,4274.493851113806,3706.0
4789,1399.0279273100446,353.0
4790,751.4647708975747,295.0
4791,3361.2239655073886,3362.0
4792,3361.2239655073886,3414.0
4793,853.2111627056863,320.0
4794,4580.252223180833,4816.0
4795,4652.465514411609,5702.0
4796,1303.1713465615805,739.0
4797,4142.2302303722245,4499.0
4798,3287.039992360377,3183.0
4799,788.0315280889846,359.0
4800,4274.493851113806,5177.0
4801,4274.493851113806,4779.0
4802,2921.313691047583,3139.0
4803,3197.545598471253,3418.0
4804,4274.493851113806,4537.0
4805,2603.086577752077,1730.0
4806,1074.4133266596639,435.0
4807,853.2111627056863,325.0
4808,1399.0279273100446,1516.0
4809,3361.2239655073886,2446.0
4810,486.27237242043634,293.0
4811,3384.544421257415,3101.0
4812,4274.493851113806,1787.0
4813,3773.303698083012,3510.0
4814,4802.276304703816,5083.0
4815,4274.493851113806,2603.0
4816,5338.371313621219,5518.0
4817,1113.4696583352068,511.0
4818,751.4647708975747,285.0
4819,3181.5837025621486,2743.0
4820,3287.039992360377,3323.0
4821,3361.2239655073886,2606.0
4822,3197.545598471253,2304.0
4823,5338.371313621219,6066.0
4824,1736.6250071543523,1000.0
4825,853.2111627056863,316.0
4826,4274.493851113806,4021.0
4827,5835.158116166377,7070.0
4828,4542.450536780937,4355.0
4829,1227.1050704948043,881.0
4830,3181.5837025621486,3503.0
4831,3170.9885461288527,1030.0
4832,853.2111627056863,424.0
4833,5835.158116166377,6726.0
4834,1796.1348018640106,977.0
4835,2895.9495194567826,2735.0
4836,2973.355250980175,2862.0
4837,3690.3027933244416,4339.0
4838,5338.371313621219,2735.0
4839,4588.070906360424,4392.0
4840,751.4647708975747,247.0
4841,1113.4696583352068,935.0
4842,2921.313691047583,2989.0
4843,5338.371313621219,6168.0
4844,2895.9495194567826,3170.0
4845,4274.493851113806,4715.0
4846,1074.4133266596639,746.0
4847,3698.121476504032,4365.0
4848,3809.0040771328104,4304.0
4849,2432.5777216586484,1437.0
4850,3197.545598471253,2720.0
4851,2575.382850430109,1289.0
4852,853.2111627056863,476.0
4853,3425.3034357465053,3323.0
4854,821.1760280454762,425.0
4855,4676.837152301337,5393.0
4856,4274.493851113806,3201.0
4857,4186.975740430615,2825.0
4858,5231.489996316044,6971.0
4859,3287.039992360377,3135.0
4860,2575.382850430109,1242.0
4861,5139.994357182482,5953.0
4862,821.1760280454762,804.0
4863,853.2111627056863,412.0
4864,5835.158116166377,6401.0
4865,4839.527255932651,5353.0
4866,2973.355250980175,2824.0
4867,2921.313691047583,2755.0
4868,4274.493851113806,4948.0
4869,2210.0550421911053,1374.0
4870,5139.994357182482,6015.0
4871,5835.158116166377,6201.0
4872,4688.4528858927515,4908.0
4873,3287.039992360377,3146.0
4874,1246.4828011838506,1132.0
4875,3250.541501629616,1758.0
4876,1835.6216765946497,1350.0
4877,4334.032018961693,4809.0
4878,5231.489996316044,5535.0
4879,4409.690145784714,6025.0
4880,2659.535808217725,1733.0
4881,5231.489996316044,6589.0
4882,3698.121476504032,4541.0
4883,1113.4696583352068,623.0
4884,4588.070906360424,5004.0
4885,4274.493851113806,4904.0
4886,5231.489996316044,6509.0
4887,821.1760280454762,656.0
4888,1796.1348018640106,1075.0
4889,3287.039992360377,3121.0
4890,3361.2239655073886,3271.0
4891,4802.276304703816,5209.0
4892,3226.587984012781,2503.0
4893,1246.4828011838506,1994.0
4894,3809.0040771328104,4573.0
4895,1227.1050704948043,898.0
4896,2787.6584892449096,2436.0
4897,4334.032018961693,4634.0
4898,5231.489996316044,6790.0
4899,2497.8180831870463,2024.0
4900,4274.493851113806,5137.0
4901,2058.4549809649693,1702.0
4902,3444.082589105302,3692.0
4903,5139.994357182482,5584.0
4904,3170.9885461288527,1479.0
4905,2921.313691047583,2683.0
4906,4186.975740430615,1613.0
4907,2921.313691047583,3044.0
4908,1821.572122863517,1753.0
4909,4580.252223180833,5102.0
4910,3361.2239655073886,2637.0
4911,3690.3027933244416,3589.0
4912,4802.276304703816,5011.0
4913,3809.0040771328104,4362.0
4914,1835.6216765946497,2179.0
4915,1736.6250071543523,859.0
4916,4513.851147504504,4387.0
4917,1259.8858132714545,1139.0
4918,4274.493851113806,4672.0
4919,4613.758323444078,5296.0
4920,4122.58113237943,4950.0
4921,3361.2239655073886,3025.0
4922,4274.493851113806,4109.0
4923,3287.039992360377,3239.0
4924,751.4647708975747,271.0
4925,3361.2239655073886,3128.0
4926,788.0315280889846,356.0
4927,4274.493851113806,3954.0
4928,4652.465514411609,746.0
4929,4513.851147504504,4636.0
4930,2659.535808217725,1235.0
4931,5338.371313621219,5371.0
4932,1736.6250071543523,944.0
4933,3614.683784902062,3220.0
4934,4274.493851113806,4322.0
4935,788.0315280889846,386.0
4936,4688.4528858927515,5067.0
4937,3075.204809899713,3742.0
4938,5835.158116166377,6252.0
4939,4652.465514411609,5266.0
4940,1246.4828011838506,1068.0
4941,3384.544421257415,3833.0
4942,1227.1050704948043,871.0
4943,1303.1713465615805,902.0
4944,4274.493851113806,4426.0
4945,2058.4549809649693,2423.0
4946,3250.541501629616,2467.0
4947,1259.8858132714545,1326.0
4948,3075.204809899713,2454.0
4949,1113.4696583352068,652.0
4950,4652.465514411609,5316.0
4951,4274.493851113806,4376.0
4952,4274.493851113806,2659.0
