,0,1
2883,2857.104969064095,1125.0
2884,3225.7309843128237,1251.0
2885,3936.0549121416752,6317.0
2886,3919.9989384066753,5331.0
2887,3573.836949446422,3919.0
2888,3146.7144497909417,239.0
2889,3794.8265913103332,4549.0
2890,3275.355133304465,447.0
2891,3839.778248275825,5089.0
2892,3270.119783858397,886.0
2893,3644.5626347407024,5932.0
2894,3272.2140419542025,357.0
2895,3253.2779843930084,343.0
2896,3043.7344295779912,356.0
2897,3141.9753893548764,2995.0
2898,3338.5026185843626,2433.0
2899,3272.2140419542025,337.0
2900,3942.0760873181266,5649.0
2901,3866.9182643357385,5850.0
2902,3231.704199594108,2579.0
2903,3032.062252968995,829.0
2904,3849.859270196019,4504.0
2905,3280.1851838123143,3006.0
2906,3270.40477396952,364.0
2907,3882.7868641663554,5021.0
2908,2857.3667266766183,647.0
2909,3270.6017550932356,603.0
2910,3466.1003820159344,3131.0
2911,3469.843681578254,4150.0
2912,3753.196326544634,5590.0
2913,3338.5026185843626,2012.0
2914,3688.931440965605,4552.0
2915,3708.6348450367173,5737.0
2916,3912.027164767016,5617.0
2917,3868.795327757208,4215.0
2918,3259.8221613198593,952.0
2919,3236.517259951874,2303.0
2920,3212.904624685448,239.0
2921,3924.8467872791725,5947.0
2922,3265.312334067602,291.0
2923,3466.1003820159344,3325.0
2924,3323.2246670970603,2423.0
2925,3849.859270196019,4562.0
2926,3777.6531976671085,5310.0
2927,2861.3230213554025,1536.0
2928,3818.7658098722113,4281.0
2929,3818.7658098722113,5000.0
2930,3270.6017550932356,713.0
2931,3873.4861083471073,5759.0
2932,3361.92084215411,2759.0
2933,3924.8467872791725,6113.0
2934,3307.055890926885,3424.0
2935,3873.4861083471073,5579.0
2936,3866.9182643357385,5856.0
2937,3687.7653652515155,4096.0
2938,3794.8265913103332,4802.0
2939,3212.904624685448,247.0
2940,3270.119783858397,746.0
2941,2949.162174405337,2666.0
2942,3708.6348450367173,5417.0
2943,3731.778400642985,3921.0
2944,3338.5294918087043,2412.0
2945,3901.651883524918,5650.0
2946,3207.9312300475312,322.0
2947,3043.7344295779912,523.0
2948,3879.8898503708647,4837.0
2949,3272.2140419542025,325.0
2950,3868.795327757208,4534.0
2951,3912.027164767016,5938.0
2952,3279.0785715767747,910.0
2953,3145.4056617283327,312.0
2954,3158.9101416249828,801.0
2955,3685.0645366556505,4697.0
2956,3765.4924338317473,5409.0
2957,3688.4556148303027,4900.0
2958,3338.5026185843626,2148.0
2959,3325.304015772891,3059.0
2960,3943.2183776407974,6354.0
2961,3275.9976937935107,375.0
2962,3879.8898503708647,4541.0
2963,2974.915843764848,3180.0
2964,3760.025928168525,6240.0
2965,3289.966225436656,2754.0
2966,3253.2779843930084,435.0
2967,3214.7729430351174,713.0
2968,3150.29521956245,2950.0
2969,3276.0446327948034,1320.0
2970,3368.886874359832,3266.0
2971,3504.2891253973617,3993.0
2972,3800.989847053759,6162.0
2973,3770.7877996491857,5676.0
2974,3307.055890926885,2576.0
2975,3145.4056617283327,281.0
2976,3928.4406694617683,5323.0
2977,2861.3230213554025,1350.0
2978,3906.6786363077135,5296.0
2979,2857.104969064095,633.0
2980,3637.4712755042888,5657.0
2981,3202.0092066951793,1777.0
2982,3879.8898503708647,5189.0
2983,3147.6187678925085,333.0
2984,2857.3667266766183,730.0
2985,3274.855324582113,2242.0
2986,3765.4924338317473,5813.0
2987,3147.6187678925085,270.0
2988,3839.778248275825,4874.0
2989,3155.8935527577805,2420.0
2990,3933.2713517511643,5542.0
2991,3146.7144497909417,300.0
2992,3212.904624685448,352.0
2993,3279.0785715767747,916.0
2994,3876.3179896089086,6564.0
2995,3685.0645366556505,4410.0
2996,3442.8108180866307,4236.0
2997,3236.517259951874,2208.0
2998,3863.1108271050084,4456.0
2999,3882.7868641663554,5257.0
3000,3268.7228968147288,2648.0
3001,3849.859270196019,4606.0
3002,3882.7868641663554,5074.0
3003,3501.4335770510406,4117.0
3004,3924.8467872791725,5927.0
3005,3255.280223834469,609.0
3006,3361.92084215411,3123.0
3007,3747.078725114743,3295.0
3008,3637.4712755042888,5360.0
3009,3617.8999596305352,4325.0
3010,3270.6017550932356,591.0
3011,3039.944911835607,1368.0
3012,3682.673043656499,4550.0
3013,3698.8784668552403,3952.0
3014,3304.5397381340354,2964.0
3015,3051.4325529094194,3339.0
3016,3051.4325529094194,1875.0
3017,3323.2246670970603,2020.0
3018,3032.062252968995,1070.0
3019,3921.681792230588,5993.0
3020,3860.5848318079975,4526.0
3021,3289.966225436656,2776.0
3022,2857.3667266766183,538.0
3023,3141.9753893548764,2922.0
3024,3145.4056617283327,382.0
3025,3857.5686239046413,5013.0
3026,3272.2140419542025,292.0
3027,3933.2713517511643,5587.0
3028,3202.0092066951793,1926.0
3029,3757.603909062059,6133.0
3030,3207.9312300475312,316.0
3031,3147.6187678925085,318.0
3032,2864.957934053553,1397.0
3033,3272.2140419542025,218.0
3034,3276.0446327948034,1388.0
3035,3379.0998474800285,3178.0
3036,3876.3179896089086,6425.0
3037,3752.0399843877276,4607.0
3038,3259.4532511390453,1035.0
3039,3290.0137962194954,2205.0
3040,3919.9989384066753,5185.0
3041,3307.055890926885,2469.0
3042,3770.751489780507,6380.0
3043,3860.5848318079975,5096.0
3044,2868.574969846022,512.0
3045,3803.7503721412995,3933.0
3046,2857.3667266766183,607.0
3047,3303.075831434289,1795.0
3048,3289.966225436656,2796.0
3049,3777.6292939687887,5554.0
3050,3259.8221613198593,1093.0
3051,3803.7503721412995,5044.0
3052,3698.8784668552403,4677.0
3053,2868.574969846022,844.0
3054,3514.80711898798,4787.0
3055,3760.025928168525,5633.0
3056,3816.8463115194445,4543.0
3057,3265.835849292646,298.0
3058,3747.078725114743,4233.0
3059,3032.062252968995,935.0
3060,3659.45939178441,4069.0
3061,3043.7344295779912,402.0
3062,3279.0785715767747,907.0
3063,3502.076019233185,3681.0
3064,3502.076019233185,3813.0
3065,3924.8467872791725,4081.0
3066,3158.9101416249828,836.0
3067,3922.9735320169966,6393.0
3068,3514.80711898798,4302.0
3069,3368.886874359832,2504.0
3070,3708.6348450367173,5828.0
3071,3255.280223834469,559.0
3072,3803.465485400454,4043.0
3073,3045.626314651097,724.0
3074,3641.6236009106087,6807.0
3075,3262.2312590887072,1621.0
3076,2864.957934053553,2100.0
3077,3936.0549121416752,3562.0
3078,3797.824970312075,5116.0
3079,3863.1108271050084,4716.0
3080,3218.0328609813973,859.0
3081,3867.9415093944062,4866.0
3082,3270.40477396952,468.0
3083,3263.700954724849,2843.0
3084,3644.5626347407024,5966.0
3085,3839.778248275825,4747.0
3086,3912.027164767016,5982.0
3087,3032.847525806561,593.0
3088,3150.29521956245,4490.0
3089,3158.1844505728673,2622.0
3090,3698.8784668552403,4389.0
3091,3141.9753893548764,3230.0
3092,3797.824970312075,4378.0
3093,2858.5685987847364,253.0
3094,2868.574969846022,562.0
3095,3469.843681578254,3771.0
3096,3202.0092066951793,1660.0
3097,3270.119783858397,797.0
3098,3259.8221613198593,1019.0
3099,3502.076019233185,5077.0
3100,3249.6133778177023,366.0
3101,3450.312220013767,1435.0
3102,3816.8463115194445,4750.0
3103,3747.078725114743,4288.0
3104,2949.162174405337,2708.0
3105,2868.574969846022,521.0
3106,3849.859270196019,4389.0
3107,3520.780091600045,3695.0
3108,3121.8999649787324,2640.0
3109,3796.0779506705985,5228.0
3110,3276.0446327948034,1501.0
3111,3863.1108271050084,4762.0
3112,3039.944911835607,1371.0
3113,3442.8108180866307,4049.0
3114,3272.2140419542025,325.0
3115,3797.824970312075,4777.0
3116,3770.9704972561026,4406.0
3117,3289.966225436656,2663.0
3118,3259.8221613198593,1271.0
3119,3361.92084215411,3039.0
3120,3573.836949446422,4027.0
3121,3866.9182643357385,6357.0
3122,3897.9446251334593,5104.0
3123,3879.8898503708647,4034.0
3124,3256.01460578223,444.0
3125,3281.530400050504,752.0
3126,3753.196326544634,5847.0
3127,3617.8999596305352,3864.0
3128,3849.859270196019,4071.0
3129,2857.747529553142,342.0
3130,3304.5397381340354,3044.0
3131,3816.8463115194445,3870.0
3132,3818.7658098722113,4531.0
3133,3274.855324582113,1928.0
3134,3757.603909062059,6024.0
3135,2857.3667266766183,861.0
3136,3803.465485400454,3465.0
3137,3270.40477396952,306.0
3138,3036.892935258391,304.0
3139,3514.80711898798,4787.0
3140,3249.6133778177023,276.0
3141,3045.626314651097,651.0
3142,3803.7503721412995,4778.0
3143,3280.1851838123143,2859.0
3144,3879.8898503708647,4749.0
3145,2858.5685987847364,284.0
3146,3514.80711898798,4607.0
3147,3713.632143372955,6290.0
3148,3158.9101416249828,863.0
3149,3879.8898503708647,4834.0
3150,3290.0137962194954,1286.0
3151,3442.9472104691217,2220.0
3152,3516.899846139216,3276.0
3153,3924.8467872791725,5696.0
3154,3265.312334067602,334.0
3155,3800.989847053759,5652.0
3156,3805.725387777473,5794.0
3157,3216.4265189122343,362.0
3158,3256.01460578223,354.0
3159,3253.2779843930084,353.0
3160,3928.4406694617683,5340.0
3161,3905.1737777517037,4654.0
3162,3270.40477396952,361.0
3163,3157.4467485181435,888.0
3164,3304.5397381340354,2839.0
3165,3936.460132191168,5925.0
3166,3469.843681578254,2954.0
3167,3876.3179896089086,6556.0
3168,3868.795327757208,4571.0
3169,3905.1737777517037,4549.0
3170,3543.9748209689847,3155.0
3171,3227.2539592051157,2827.0
3172,3146.7144497909417,260.0
3173,3770.9704972561026,4513.0
3174,3270.6017550932356,598.0
3175,3147.6187678925085,333.0
3176,3713.632143372955,5373.0
3177,3304.5397381340354,2219.0
3178,3644.5626347407024,6369.0
3179,3253.2779843930084,433.0
3180,3805.494724219971,4885.0
3181,3141.9753893548764,2903.0
3182,3290.0137962194954,10.0
3183,3231.704199594108,2633.0
3184,3516.899846139216,3289.0
3185,3796.0779506705985,4890.0
3186,3268.7228968147288,2459.0
3187,3255.280223834469,617.0
3188,3270.6017550932356,614.0
3189,3866.9182643357385,6308.0
3190,3328.9735234358104,3764.0
3191,2858.5685987847364,401.0
3192,3544.1623292704126,3028.0
3193,3777.6531976671085,5358.0
3194,3253.2779843930084,335.0
3195,3249.6133778177023,271.0
3196,3702.3168659421594,1091.0
3197,3868.795327757208,4392.0
3198,3272.2140419542025,331.0
3199,3157.4467485181435,927.0
3200,3249.6133778177023,378.0
3201,2858.5685987847364,235.0
3202,3698.8784668552403,3261.0
3203,3520.780091600045,4453.0
3204,3442.9472104691217,2050.0
3205,3747.078725114743,4520.0
3206,3933.2713517511643,5106.0
3207,3685.0645366556505,4734.0
3208,3867.9415093944062,5389.0
3209,3368.886874359832,2660.0
3210,3933.2713517511643,5708.0
3211,3511.2615576766743,4373.0
3212,3227.2539592051157,2951.0
3213,3338.5294918087043,2753.0
3214,3361.92084215411,2972.0
3215,3032.847525806561,547.0
3216,3259.8221613198593,1328.0
3217,2949.162174405337,1432.0
3218,3876.670429117323,4746.0
3219,3882.7868641663554,4616.0
3220,3760.025928168525,5856.0
3221,2857.747529553142,413.0
3222,3633.9970739679193,4058.0
3223,3919.9989384066753,4704.0
3224,3361.92084215411,3338.0
3225,3876.48448734885,5156.0
3226,3280.1851838123143,3019.0
3227,3765.4924338317473,5870.0
3228,3304.5397381340354,2600.0
3229,3644.5626347407024,5309.0
3230,3873.4861083471073,5573.0
3231,3909.1239273309534,6401.0
3232,3573.836949446422,3433.0
3233,3857.5686239046413,4440.0
3234,3924.8467872791725,6113.0
3235,3368.886874359832,3006.0
3236,3303.075831434289,2042.0
3237,3873.4861083471073,5555.0
3238,3036.892935258391,391.0
3239,3803.465485400454,4282.0
3240,3036.892935258391,371.0
3241,3757.603909062059,5766.0
3242,3270.119783858397,1011.0
3243,3249.6133778177023,286.0
3244,3544.1623292704126,3620.0
3245,3338.5026185843626,2728.0
3246,3897.9446251334593,4872.0
3247,2868.574969846022,419.0
3248,3928.3686815059596,5421.0
3249,3276.0446327948034,1313.0
3250,3256.01460578223,365.0
3251,3863.1108271050084,4771.0
3252,3280.1851838123143,2771.0
3253,3919.9989384066753,5343.0
3254,3259.8221613198593,993.0
3255,3236.517259951874,2681.0
3256,3338.5026185843626,2681.0
3257,3637.4712755042888,5147.0
3258,3905.1737777517037,2574.0
3259,3770.9704972561026,4580.0
3260,3275.9976937935107,586.0
3261,3760.025928168525,5339.0
3262,3637.4712755042888,3353.0
3263,3502.076019233185,4306.0
3264,3469.843681578254,3952.0
3265,3501.4335770510406,4390.0
3266,3039.944911835607,1304.0
3267,3253.2779843930084,351.0
3268,3770.7877996491857,6242.0
3269,3281.530400050504,839.0
3270,3325.304015772891,3562.0
3271,3307.055890926885,2419.0
3272,3921.681792230588,5997.0
3273,3803.7503721412995,4662.0
3274,3272.2140419542025,381.0
3275,3697.9979341450935,4791.0
3276,3304.5397381340354,3114.0
3277,3279.5792701668324,878.0
3278,3501.4335770510406,3656.0
3279,3450.312220013767,1352.0
3280,3753.196326544634,5766.0
3281,3412.590309701124,1872.0
3282,3051.4325529094194,1857.0
3283,3270.119783858397,1018.0
3284,3849.859270196019,4632.0
3285,3212.904624685448,225.0
3286,3520.780091600045,3826.0
3287,3328.9735234358104,2338.0
3288,3897.9446251334593,4459.0
3289,2857.3667266766183,671.0
3290,3906.6786363077135,5185.0
3291,3442.8108180866307,4424.0
3292,3543.9748209689847,3381.0
3293,3520.780091600045,3363.0
3294,3924.8467872791725,5617.0
3295,3121.8999649787324,4094.0
3296,3158.9101416249828,325.0
3297,3770.7877996491857,6222.0
3298,3368.982884320863,2440.0
3299,3816.8463115194445,5038.0
3300,3036.892935258391,448.0
3301,3325.304015772891,3030.0
3302,3279.0785715767747,882.0
3303,3268.7228968147288,3738.0
3304,3777.6292939687887,4631.0
3305,3747.078725114743,4148.0
3306,3868.795327757208,4646.0
3307,3641.6236009106087,6559.0
3308,3770.751489780507,5568.0
3309,3897.9446251334593,5147.0
3310,3917.612597387338,5007.0
3311,3796.0779506705985,5100.0
3312,2861.3230213554025,2052.0
3313,3912.027164767016,5744.0
3314,3644.5626347407024,5870.0
3315,3922.9735320169966,6673.0
3316,3879.8898503708647,5003.0
3317,3924.8467872791725,6000.0
3318,3338.5026185843626,2903.0
3319,3153.629177631244,530.0
3320,3218.0328609813973,724.0
3321,3412.590309701124,2606.0
3322,3713.632143372955,5301.0
3323,3942.0760873181266,5464.0
3324,3442.8108180866307,3616.0
3325,2857.3667266766183,690.0
3326,3777.6531976671085,5457.0
3327,3442.9472104691217,2012.0
3328,3340.463218428728,2788.0
3329,3544.1623292704126,3737.0
3330,3158.9101416249828,809.0
3331,3155.8935527577805,2711.0
3332,3873.4861083471073,5147.0
3333,3150.29521956245,3107.0
3334,3265.312334067602,267.0
3335,3520.780091600045,4358.0
3336,3304.5397381340354,3014.0
3337,3876.48448734885,5422.0
3338,3770.751489780507,5583.0
3339,3289.966225436656,2802.0
3340,3158.1844505728673,2596.0
3341,3942.0760873181266,5869.0
3342,3876.48448734885,5037.0
3343,3520.780091600045,4539.0
3344,3901.651883524918,4789.0
3345,3936.460132191168,5931.0
3346,3753.196326544634,6008.0
3347,3936.0549121416752,6450.0
3348,3450.312220013767,1399.0
3349,3770.751489780507,5965.0
3350,2857.747529553142,345.0
3351,3702.3168659421594,6588.0
3352,3879.8898503708647,5092.0
3353,3328.9735234358104,3405.0
3354,2949.162174405337,1898.0
3355,2909.7821498431035,2107.0
3356,2909.7821498431035,2040.0
3357,3933.2713517511643,5073.0
3358,3803.465485400454,4644.0
3359,3713.632143372955,5626.0
3360,3573.836949446422,3566.0
3361,3289.966225436656,2978.0
3362,3268.7228968147288,1972.0
3363,3280.1851838123143,2683.0
3364,3207.9312300475312,373.0
3365,3379.0998474800285,3020.0
3366,3849.859270196019,3846.0
3367,3511.2615576766743,3971.0
3368,3442.9472104691217,2555.0
3369,3504.2891253973617,4509.0
3370,3032.847525806561,571.0
3371,3909.1239273309534,4132.0
3372,3328.9735234358104,3742.0
3373,3800.989847053759,5203.0
3374,3442.9472104691217,1879.0
3375,3150.29521956245,2956.0
3376,3262.2312590887072,900.0
3377,3753.196326544634,5296.0
3378,3849.859270196019,4558.0
3379,3450.312220013767,1470.0
3380,3268.7228968147288,2101.0
3381,3265.835849292646,369.0
3382,3155.8935527577805,2547.0
3383,3051.4325529094194,2205.0
3384,3225.7309843128237,1180.0
3385,3158.1844505728673,2706.0
3386,3777.6531976671085,5420.0
3387,3688.4556148303027,4948.0
3388,3368.982884320863,3092.0
3389,3032.062252968995,673.0
3390,3361.92084215411,2384.0
3391,3805.725387777473,5554.0
3392,3544.1623292704126,3093.0
3393,3502.076019233185,5055.0
3394,3873.4861083471073,5784.0
3395,3280.1851838123143,2657.0
3396,3450.312220013767,1526.0
3397,3227.2539592051157,2238.0
3398,3249.6133778177023,269.0
3399,3897.9446251334593,4676.0
3400,3265.312334067602,351.0
3401,3289.966225436656,2563.0
3402,3303.075831434289,1736.0
3403,3936.460132191168,5631.0
3404,3708.6348450367173,6247.0
3405,3289.966225436656,2379.0
3406,3466.1003820159344,2982.0
3407,3340.463218428728,2826.0
3408,3289.966225436656,2489.0
3409,3145.4056617283327,585.0
3410,3752.0399843877276,4925.0
3411,3442.8108180866307,3799.0
3412,3259.4532511390453,898.0
3413,3469.843681578254,3683.0
3414,3943.2183776407974,6057.0
3415,3879.8898503708647,4634.0
3416,3469.843681578254,3655.0
3417,3227.2539592051157,2871.0
3418,3924.8467872791725,5520.0
3419,3216.4265189122343,349.0
3420,3214.7729430351174,621.0
3421,3876.670429117323,4683.0
3422,3340.463218428728,2753.0
3423,3516.899846139216,3061.0
3424,3906.6786363077135,4813.0
3425,3249.6133778177023,259.0
3426,3216.4265189122343,324.0
3427,3757.603909062059,6280.0
3428,3466.1003820159344,3429.0
3429,3158.1844505728673,2659.0
3430,3909.1239273309534,6153.0
3431,3803.7503721412995,5397.0
3432,3265.835849292646,485.0
3433,3803.7503721412995,4677.0
3434,3039.944911835607,1192.0
3435,3912.027164767016,5681.0
3436,3747.1401050625973,5453.0
3437,3227.2539592051157,2432.0
3438,2864.957934053553,1218.0
3439,3502.076019233185,4363.0
3440,3765.4924338317473,5850.0
3441,3280.1851838123143,2763.0
3442,3796.0779506705985,5303.0
3443,3753.196326544634,5810.0
3444,3157.4467485181435,1001.0
3445,3032.847525806561,705.0
3446,3688.4556148303027,4133.0
3447,3270.40477396952,336.0
3448,3688.931440965605,4742.0
3449,3922.9735320169966,6321.0
3450,3304.5397381340354,2975.0
3451,3901.651883524918,4787.0
3452,3803.465485400454,4659.0
3453,3280.1851838123143,2641.0
3454,3412.590309701124,4850.0
3455,3150.29521956245,3089.0
3456,3150.29521956245,3370.0
3457,3921.681792230588,3340.0
3458,3263.700954724849,2686.0
3459,3659.45939178441,4794.0
3460,3279.0785715767747,836.0
3461,3879.8898503708647,4560.0
3462,3391.0124401408552,3231.0
3463,3637.4712755042888,5835.0
3464,3688.931440965605,4624.0
3465,3338.5294918087043,2800.0
