,0,1
4072,2427.8077145357106,1718.0
4073,5269.246615498415,5074.0
4074,6374.312502472814,6489.0
4075,2807.9585376097434,2353.0
4076,6097.697028799695,6352.0
4077,1247.2651185572029,1476.0
4078,3762.7040651111033,4187.0
4079,1935.402097056723,1635.0
4080,4868.920204313848,4501.0
4081,3346.671268306047,2711.0
4082,5108.629757103632,5104.0
4083,3073.2084697401724,2017.0
4084,2757.141408611985,3369.0
4085,5108.629757103632,5281.0
4086,4494.925606877514,4713.0
4087,2644.2713344534686,2612.0
4088,2427.8077145357106,1917.0
4089,522.5582608086507,501.0
4090,3439.6389757412485,3755.0
4091,861.271585674844,903.0
4092,366.9382672884965,395.0
4093,2253.8368683198214,2077.0
4094,1127.0571741530778,961.0
4095,298.757493677782,268.0
4096,298.2575872307035,226.0
4097,4249.938982772965,4115.0
4098,2805.284366323808,2772.0
4099,4974.954408470574,5171.0
4100,3015.5388654471003,3000.0
4101,2807.9585376097434,2764.0
4102,4457.411061587478,1967.0
4103,4519.921038120941,4663.0
4104,1285.04365072497,1331.0
4105,2730.6836962141965,2300.0
4106,5212.5811422177885,5716.0
4107,5456.8739735981,5590.0
4108,4135.767571538931,4086.0
4109,4308.921635102881,4471.0
4110,2807.9585376097434,2792.0
4111,366.9382672884965,393.0
4112,848.1020423205157,803.0
4113,803.2422839053208,805.0
4114,4477.936828959506,4743.0
4115,298.0551845111368,282.0
4116,5772.502193756522,5400.0
4117,3389.2342805225876,2983.0
4118,335.02505475670745,269.0
4119,4793.452799752177,4941.0
4120,4559.577042099915,4559.0
4121,2351.2804236689276,1155.0
4122,4045.0022723751,4583.0
4123,5585.411992598021,5786.0
4124,5269.246615498415,4619.0
4125,5297.396822668901,4412.0
4126,2546.5177021673217,2755.0
4127,4494.925606877514,4545.0
4128,2920.100197323689,3090.0
4129,803.2422839053208,969.0
4130,2981.7205938068464,3338.0
4131,4308.921635102881,4517.0
4132,599.3086842865433,542.0
4133,861.271585674844,1072.0
4134,6113.092607988771,6702.0
4135,4649.364374417451,4537.0
4136,4308.921635102881,4490.0
4137,3439.6389757412485,3289.0
4138,5108.629757103632,5356.0
4139,5249.784682237849,5638.0
4140,4759.207013357421,4981.0
4141,3015.5388654471003,2661.0
4142,798.5221161078574,831.0
4143,4124.584147299506,4868.0
4144,3001.1868403002477,2900.0
4145,5269.246615498415,5319.0
4146,4974.954408470574,2987.0
4147,5617.890852703567,5310.0
4148,4023.5447941638245,4695.0
4149,4441.40305610154,4691.0
4150,849.3571438064315,901.0
4151,5269.246615498415,5446.0
4152,4044.2459731107856,3800.0
4153,335.02505475670745,360.0
4154,335.02505475670745,353.0
4155,4218.752491361907,4122.0
4156,1728.3268196723081,1065.0
4157,599.3086842865433,429.0
4158,400.31487907953476,389.0
4159,5476.946299315661,5733.0
4160,4868.920204313848,4180.0
4161,5741.923910306839,5570.0
4162,3762.7040651111033,4453.0
4163,4589.434345335985,4636.0
4164,2253.8368683198214,2038.0
4165,5108.629757103632,5343.0
4166,4938.675964561489,4996.0
4167,4218.752491361907,4107.0
4168,2776.191394473125,2929.0
4169,5206.630920430716,5346.0
4170,5982.54074460777,6124.0
4171,1921.0925445907935,2114.0
4172,1247.2651185572029,1418.0
4173,4534.047582909436,3143.0
4174,5017.776778523459,5575.0
4175,5015.525378281249,5071.0
4176,5212.5811422177885,5642.0
4177,4802.798926007208,5253.0
4178,1987.4339624056458,2496.0
4179,5933.4178412112915,6501.0
4180,6069.963856528466,6577.0
4181,3206.745716873871,3456.0
4182,5456.8739735981,4591.0
4183,2962.4668236150505,2485.0
4184,4515.204461080623,4708.0
4185,4793.452799752177,4576.0
4186,748.4843563279737,830.0
4187,4559.577042099915,3804.0
4188,2847.089589085758,1880.0
4189,522.5582608086507,490.0
4190,5636.167994651648,6153.0
4191,4477.936828959506,4508.0
4192,2847.089589085758,1821.0
4193,861.271585674844,859.0
4194,4938.675964561489,5394.0
4195,748.4843563279737,745.0
4196,5282.888615745267,3090.0
4197,6178.110988184093,6447.0
4198,5212.5811422177885,5791.0
4199,2807.9585376097434,3063.0
4200,803.2422839053208,811.0
4201,2730.6836962141965,3408.0
4202,4635.461851127384,4356.0
4203,4938.675964561489,4439.0
4204,848.1020423205157,752.0
4205,4338.542771220285,4456.0
4206,1419.9047370113474,1150.0
4207,400.31487907953476,292.0
4208,1127.0571741530778,998.0
4209,5982.54074460777,6117.0
4210,4893.423033469915,5209.0
4211,276.4008559150533,307.0
4212,2757.141408611985,3112.0
4213,6003.846083832732,6245.0
4214,2746.6569428264966,2594.0
4215,5476.946299315661,5364.0
4216,2981.7205938068464,3050.0
4217,1295.6194202850193,1498.0
4218,2615.9629171587912,2298.0
4219,463.8716683345016,382.0
4220,803.2422839053208,818.0
4221,5249.784682237849,5070.0
4222,5017.776778523459,5772.0
4223,1921.0925445907935,1176.0
4224,5529.567635405696,6125.0
4225,276.4008559150533,294.0
4226,2615.9629171587912,2964.0
4227,848.1020423205157,1023.0
4228,748.4843563279737,476.0
4229,1127.0571741530778,2228.0
4230,3150.6690007272573,3459.0
4231,2351.2804236689276,2000.0
4232,2253.8368683198214,3444.0
4233,1127.0571741530778,783.0
4234,335.02505475670745,292.0
4235,3073.2084697401724,2908.0
4236,743.3516173546644,566.0
4237,843.9165402463134,814.0
4238,4477.936828959506,3885.0
4239,6153.200674741293,5848.0
4240,298.2575872307035,486.0
4241,4045.0022723751,4039.0
4242,2351.2804236689276,2166.0
4243,4559.577042099915,2881.0
4244,394.69675920992154,289.0
4245,803.2422839053208,886.0
4246,364.99533605785325,380.0
4247,6407.192283257468,6746.0
4248,3985.445140820274,4098.0
4249,4308.921635102881,4070.0
4250,848.1020423205157,600.0
4251,5586.087690256575,6176.0
4252,298.2575872307035,271.0
4253,5617.890852703567,4516.0
4254,6407.192283257468,6156.0
4255,861.271585674844,814.0
4256,4793.452799752177,4757.0
4257,4223.618104056966,4330.0
4258,385.5384137988041,311.0
4259,743.3516173546644,811.0
4260,2847.089589085758,2651.0
4261,2167.7674890052863,2209.0
4262,1285.04365072497,1394.0
4263,1728.3268196723081,1556.0
4264,2920.100197323689,2775.0
4265,2546.5177021673217,2579.0
4266,6113.092607988771,6736.0
4267,748.4843563279737,753.0
4268,4316.21075684628,4519.0
4269,6097.697028799695,6103.0
4270,1728.3268196723081,1754.0
4271,2083.3892864781083,1475.0
4272,4515.204461080623,4811.0
4273,2253.8368683198214,753.0
4274,1285.04365072497,959.0
4275,1921.0925445907935,2293.0
4276,1295.6194202850193,1574.0
4277,2427.8077145357106,2568.0
4278,897.9468485332509,780.0
4279,2351.2804236689276,2107.0
4280,849.3571438064315,900.0
4281,2776.191394473125,2760.0
4282,5656.774265973069,5848.0
4283,6003.846083832732,6260.0
4284,366.9382672884965,352.0
4285,6097.697028799695,6277.0
4286,349.9185321373956,334.0
4287,1419.9047370113474,1564.0
4288,1295.6194202850193,1387.0
4289,2167.7674890052863,1771.0
4290,1236.970601466282,758.0
4291,5212.5811422177885,1752.0
4292,2746.6569428264966,2630.0
4293,2847.089589085758,3141.0
4294,3439.6389757412485,2855.0
4295,4948.899503462767,4767.0
4296,5586.087690256575,5789.0
4297,748.4843563279737,797.0
4298,4308.921635102881,4346.0
4299,4534.047582909436,4737.0
4300,5206.630920430716,4211.0
4301,640.0410204382758,834.0
4302,2427.8077145357106,2851.0
4303,4599.666999490601,3897.0
4304,5923.267894391564,5056.0
4305,1921.0925445907935,1921.0
4306,386.9034487834953,458.0
4307,3073.2084697401724,2470.0
4308,4044.2459731107856,3897.0
4309,6374.312502472814,5790.0
4310,6153.200674741293,6018.0
4311,786.8971915741336,940.0
4312,599.3086842865433,651.0
4313,5529.567635405696,6075.0
4314,2518.531453228554,2478.0
4315,1215.4122308841409,894.0
4316,386.9034487834953,307.0
4317,1236.970601466282,1401.0
4318,384.8032803292487,401.0
4319,4044.2459731107856,4518.0
4320,5282.888615745267,5041.0
4321,386.9034487834953,358.0
4322,1236.970601466282,1206.0
4323,298.757493677782,266.0
4324,4045.0022723751,3050.0
4325,4308.921635102881,4469.0
4326,385.5384137988041,263.0
4327,343.229300283048,359.0
4328,4589.434345335985,4796.0
4329,4135.767571538931,2526.0
4330,4135.767571538931,4169.0
4331,2546.5177021673217,2735.0
4332,3526.373073474266,3257.0
4333,2552.0701917352653,2147.0
4334,4782.537938861655,5013.0
4335,2730.6836962141965,2911.0
4336,4547.086560096517,4755.0
4337,6069.963856528466,6270.0
4338,5206.630920430716,5626.0
4339,4589.434345335985,4439.0
4340,4974.954408470574,4378.0
4341,372.870056937414,341.0
4342,849.3571438064315,905.0
4343,1987.4339624056458,1488.0
4344,4559.577042099915,4667.0
4345,400.31487907953476,381.0
4346,2546.5177021673217,2728.0
4347,4316.21075684628,4584.0
4348,4589.434345335985,4781.0
4349,6003.846083832732,6378.0
4350,6003.846083832732,6319.0
4351,6092.273455854508,5646.0
4352,748.4843563279737,712.0
4353,803.2422839053208,873.0
4354,1987.4339624056458,1956.0
4355,2920.100197323689,2720.0
4356,5017.776778523459,3902.0
4357,385.5384137988041,296.0
4358,3015.5388654471003,3539.0
4359,4477.936828959506,4691.0
4360,3346.671268306047,3209.0
4361,5772.502193756522,6352.0
4362,5017.776778523459,1050.0
4363,384.8032803292487,381.0
4364,803.2422839053208,606.0
4365,3389.2342805225876,3301.0
4366,2644.2713344534686,3192.0
4367,1295.6194202850193,1467.0
4368,613.6985308303144,628.0
4369,5923.267894391564,6830.0
4370,2976.8848819862933,3404.0
4371,849.3571438064315,820.0
4372,5269.246615498415,5454.0
4373,298.757493677782,233.0
4374,5282.888615745267,5575.0
4375,5517.848831500579,5706.0
4376,343.229300283048,339.0
4377,2828.162037851964,2738.0
4378,897.9468485332509,798.0
4379,4218.752491361907,4883.0
4380,2730.6836962141965,3394.0
4381,372.870056937414,401.0
4382,599.3086842865433,516.0
4383,2976.8848819862933,2961.0
4384,736.2466666666667,712.0
4385,6113.092607988771,6355.0
4386,5923.267894391564,5295.0
4387,2167.7674890052863,2183.0
4388,4249.938982772965,4330.0
4389,4534.047582909436,4815.0
4390,5982.54074460777,6402.0
4391,349.9185321373956,299.0
4392,1236.970601466282,910.0
4393,5617.890852703567,5347.0
4394,2920.100197323689,2340.0
4395,6097.697028799695,6150.0
4396,335.02505475670745,329.0
4397,5585.411992598021,4441.0
4398,3526.373073474266,4332.0
4399,2776.191394473125,2669.0
4400,3439.6389757412485,3073.0
4401,5569.790602395964,5988.0
4402,803.2422839053208,760.0
4403,4477.936828959506,4365.0
4404,4559.577042099915,4433.0
4405,394.69675920992154,294.0
4406,372.870056937414,308.0
4407,6069.963856528466,6703.0
4408,2805.284366323808,2862.0
4409,5529.567635405696,5723.0
4410,5476.946299315661,5705.0
4411,4868.920204313848,4936.0
4412,366.9382672884965,336.0
4413,2976.8848819862933,3205.0
4414,2253.8368683198214,2079.0
4415,848.1020423205157,905.0
4416,2730.6836962141965,3104.0
4417,5070.045377428292,5049.0
4418,5741.923910306839,6122.0
4419,3206.745716873871,2924.0
4420,5656.774265973069,5791.0
4421,2167.7674890052863,1698.0
4422,3015.5388654471003,2473.0
4423,6153.200674741293,6227.0
4424,4044.2459731107856,4172.0
4425,2746.6569428264966,2615.0
4426,1247.2651185572029,1414.0
4427,3150.6690007272573,3453.0
4428,5703.748853708549,5411.0
4429,298.2575872307035,278.0
4430,848.1020423205157,827.0
4431,3635.3367584786633,3579.0
4432,4044.2459731107856,3828.0
4433,3150.6690007272573,3634.0
4434,6069.963856528466,5972.0
4435,3389.2342805225876,2822.0
4436,1127.0571741530778,994.0
4437,372.870056937414,341.0
4438,1420.3025821372046,1391.0
4439,1127.0571741530778,872.0
4440,4696.268918836714,4957.0
4441,6003.846083832732,6552.0
4442,276.4008559150533,249.0
4443,3389.2342805225876,3404.0
4444,2253.8368683198214,2254.0
4445,1921.0925445907935,2063.0
4446,803.2422839053208,783.0
4447,5282.888615745267,5559.0
4448,4589.434345335985,4705.0
4449,2976.8848819862933,3146.0
4450,2546.5177021673217,2651.0
4451,3015.5388654471003,3283.0
4452,3526.373073474266,3355.0
4453,1233.4943942769437,1251.0
4454,364.99533605785325,339.0
4455,1420.3025821372046,1302.0
4456,349.9185321373956,326.0
4457,2757.141408611985,2179.0
4458,1728.3268196723081,1848.0
4459,4550.05094830582,4894.0
4460,4893.423033469915,4967.0
4461,2920.100197323689,3034.0
4462,1921.0925445907935,1669.0
4463,664.0511385399142,658.0
4464,4974.954408470574,5357.0
4465,4441.40305610154,4833.0
4466,4045.0022723751,4498.0
4467,5456.8739735981,4801.0
4468,5476.946299315661,5622.0
4469,4135.767571538931,4212.0
4470,4547.086560096517,4399.0
4471,522.5582608086507,531.0
4472,6407.192283257468,6641.0
4473,4308.921635102881,4170.0
4474,2552.0701917352653,2805.0
4475,4888.01776689458,5127.0
4476,4649.364374417451,4091.0
4477,1935.402097056723,1743.0
4478,3015.5388654471003,3008.0
4479,386.9034487834953,388.0
4480,2167.7674890052863,2810.0
4481,1285.04365072497,1118.0
4482,843.9165402463134,877.0
4483,2730.6836962141965,2733.0
4484,2757.141408611985,1642.0
4485,3025.6051514567366,2462.0
4486,5586.087690256575,5778.0
4487,5933.4178412112915,6434.0
4488,4984.25557187827,5237.0
4489,4249.938982772965,4028.0
4490,2253.8368683198214,2018.0
4491,1420.3025821372046,1236.0
4492,3015.5388654471003,2863.0
4493,394.69675920992154,330.0
4494,298.757493677782,241.0
4495,4893.423033469915,4682.0
4496,2920.100197323689,2877.0
4497,1247.2651185572029,1546.0
4498,5569.790602395964,4966.0
4499,2805.284366323808,2922.0
4500,4696.268918836714,4841.0
4501,4547.086560096517,4542.0
4502,5456.8739735981,4674.0
4503,1987.4339624056458,1779.0
4504,4893.423033469915,5073.0
4505,786.8971915741336,685.0
4506,2981.7205938068464,3018.0
4507,1215.4122308841409,1452.0
4508,4984.25557187827,5094.0
4509,2427.8077145357106,2631.0
4510,1295.6194202850193,1253.0
4511,5933.4178412112915,6301.0
4512,2920.100197323689,3082.0
4513,2518.531453228554,2769.0
4514,4649.364374417451,5002.0
4515,3206.745716873871,2828.0
4516,5772.502193756522,5560.0
4517,6382.636013062076,6493.0
4518,897.9468485332509,1037.0
4519,5282.888615745267,5602.0
4520,349.9185321373956,335.0
4521,3658.653255828547,3765.0
4522,798.5221161078574,781.0
4523,6374.312502472814,6239.0
4524,2253.8368683198214,2029.0
4525,5015.525378281249,5388.0
4526,4338.542771220285,4579.0
4527,5269.246615498415,5218.0
4528,5282.888615745267,5452.0
4529,4696.268918836714,4819.0
4530,4802.798926007208,4305.0
4531,5636.167994651648,5364.0
4532,1247.2651185572029,801.0
4533,4155.302942704398,4723.0
4534,4045.0022723751,4310.0
4535,5772.502193756522,5880.0
4536,298.2575872307035,237.0
4537,5933.4178412112915,4913.0
4538,798.5221161078574,800.0
4539,4888.01776689458,4896.0
4540,3346.671268306047,2986.0
4541,4534.047582909436,4450.0
4542,5108.629757103632,5225.0
4543,6097.697028799695,5718.0
4544,6003.846083832732,3938.0
4545,5015.525378281249,5360.0
4546,4338.542771220285,4597.0
4547,4974.954408470574,5114.0
4548,1935.402097056723,2186.0
4549,2976.8848819862933,3458.0
4550,2730.6836962141965,2442.0
4551,298.757493677782,301.0
4552,5529.567635405696,5628.0
4553,848.1020423205157,741.0
4554,415.2382827466731,351.0
4555,2962.4668236150505,2950.0
4556,1295.6194202850193,971.0
4557,4441.40305610154,4017.0
4558,6382.636013062076,6741.0
4559,2976.8848819862933,2563.0
4560,4218.752491361907,4363.0
4561,5656.774265973069,5710.0
4562,3073.2084697401724,3252.0
4563,4338.542771220285,4528.0
4564,3073.2084697401724,3326.0
4565,2976.8848819862933,2863.0
4566,5297.396822668901,5179.0
4567,575.6595506273549,489.0
4568,4599.666999490601,4280.0
4569,4515.204461080623,4945.0
4570,4696.268918836714,4720.0
4571,5182.169136304311,3046.0
4572,2757.141408611985,3151.0
4573,3635.3367584786633,4004.0
4574,748.4843563279737,624.0
4575,5282.888615745267,4534.0
4576,4155.302942704398,4464.0
4577,4023.5447941638245,3196.0
4578,640.0410204382758,519.0
4579,4984.25557187827,5157.0
4580,5982.54074460777,6268.0
4581,4316.21075684628,4261.0
4582,4124.584147299506,4061.0
4583,463.8716683345016,435.0
4584,5416.571082257219,5685.0
4585,897.9468485332509,1149.0
4586,3658.653255828547,4105.0
4587,5212.5811422177885,6191.0
4588,4580.390226982726,4747.0
4589,1215.4122308841409,1081.0
4590,2805.284366323808,3054.0
4591,4759.207013357421,4666.0
4592,786.8971915741336,795.0
4593,5517.848831500579,5781.0
4594,385.5384137988041,355.0
4595,6113.092607988771,6379.0
4596,4888.01776689458,5025.0
4597,5282.888615745267,5146.0
4598,798.5221161078574,856.0
4599,4534.047582909436,4499.0
4600,349.9185321373956,370.0
4601,2730.6836962141965,3024.0
4602,5569.790602395964,5994.0
4603,2746.6569428264966,2358.0
4604,575.6595506273549,551.0
4605,1921.0925445907935,2033.0
4606,3001.1868403002477,2864.0
4607,276.4008559150533,297.0
4608,5282.888615745267,5419.0
4609,3985.445140820274,4024.0
4610,3001.1868403002477,1888.0
4611,4494.925606877514,4222.0
4612,640.0410204382758,703.0
4613,1236.970601466282,1336.0
4614,3658.653255828547,4178.0
4615,3985.445140820274,3780.0
4616,6113.092607988771,6426.0
4617,364.99533605785325,331.0
4618,343.229300283048,301.0
4619,6178.110988184093,3683.0
4620,1295.6194202850193,1441.0
4621,4696.268918836714,4947.0
4622,384.8032803292487,406.0
4623,4948.899503462767,3714.0
4624,1236.970601466282,1130.0
4625,349.9185321373956,387.0
4626,5476.946299315661,5714.0
4627,2807.9585376097434,2408.0
4628,5456.8739735981,6054.0
4629,385.5384137988041,288.0
4630,4316.21075684628,4170.0
4631,1127.0571741530778,990.0
4632,4611.504920916528,4623.0
4633,2615.9629171587912,2530.0
4634,3150.6690007272573,3727.0
4635,3439.6389757412485,3631.0
4636,2351.2804236689276,3310.0
4637,5206.630920430716,5471.0
4638,6407.192283257468,6471.0
4639,664.0511385399142,688.0
4640,276.4008559150533,309.0
4641,4802.798926007208,5171.0
4642,5585.411992598021,4642.0
4643,3073.2084697401724,2027.0
4644,1921.0925445907935,2513.0
4645,2552.0701917352653,2820.0
4646,1233.4943942769437,2645.0
4647,5249.784682237849,5629.0
4648,786.8971915741336,925.0
4649,5772.502193756522,6042.0
4650,843.9165402463134,881.0
4651,4611.504920916528,5441.0
