,0,1
3212,2783.51904296875,2951.0
3213,2642.388671875,2753.0
3214,3022.06787109375,2972.0
3215,600.6595458984375,547.0
3216,1285.6209716796875,1328.0
3217,2409.517333984375,1432.0
3218,4615.58447265625,4746.0
3219,4636.0439453125,4616.0
3220,5727.4794921875,5856.0
3221,386.215087890625,413.0
3222,4054.0673828125,4058.0
3223,5218.01904296875,4704.0
3224,3022.06787109375,3338.0
3225,5075.380859375,5156.0
3226,2797.33349609375,3019.0
3227,5481.3017578125,5870.0
3228,2828.259765625,2600.0
3229,5212.14990234375,5309.0
3230,5655.7880859375,5573.0
3231,6098.10546875,6401.0
3232,3627.16552734375,3433.0
3233,4547.291015625,4440.0
3234,5746.4638671875,6113.0
3235,3002.364501953125,3006.0
3236,1935.892333984375,2042.0
3237,5655.7880859375,5555.0
3238,413.63665771484375,391.0
3239,4348.82470703125,4282.0
3240,413.63665771484375,371.0
3241,6170.578125,5766.0
3242,899.1560668945312,1011.0
3243,303.2882385253906,286.0
3244,3448.23291015625,3620.0
3245,2748.076171875,2728.0
3246,4785.5283203125,4872.0
3247,519.9971313476562,419.0
3248,5279.4755859375,5421.0
3249,1432.237548828125,1313.0
3250,375.9390563964844,365.0
3251,4788.97705078125,4771.0
3252,2797.33349609375,2771.0
3253,5218.01904296875,5343.0
3254,1285.6209716796875,993.0
3255,2550.728759765625,2681.0
3256,2748.076171875,2681.0
3257,5039.509765625,5147.0
3258,4878.09716796875,2574.0
3259,4303.33544921875,4580.0
3260,390.48834228515625,586.0
3261,5727.4794921875,5339.0
3262,5039.509765625,3353.0
3263,4235.34423828125,4306.0
3264,3775.720703125,3952.0
3265,4017.173095703125,4390.0
3266,1250.877197265625,1304.0
3267,401.4925842285156,351.0
3268,6082.91064453125,6242.0
3269,799.69140625,839.0
3270,2718.30517578125,3562.0
3271,2636.070068359375,2419.0
3272,5972.23583984375,5997.0
3273,4878.0283203125,4662.0
3274,346.696533203125,381.0
3275,4514.904296875,4791.0
3276,2828.259765625,3114.0
3277,748.0467529296875,878.0
3278,4017.173095703125,3656.0
3279,1305.7843017578125,1352.0
3280,5579.05712890625,5766.0
3281,3462.29248046875,1872.0
3282,2182.500244140625,1857.0
3283,899.1560668945312,1018.0
3284,4473.41259765625,4632.0
3285,276.2516784667969,225.0
3286,4240.14794921875,3826.0
3287,3399.773193359375,2338.0
3288,4785.5283203125,4459.0
3289,639.8228149414062,671.0
3290,4931.62451171875,5185.0
3291,3636.424072265625,4424.0
3292,3526.28466796875,3381.0
3293,4240.14794921875,3363.0
3294,5746.4638671875,5617.0
3295,3000.310302734375,4094.0
3296,801.6087036132812,325.0
3297,6082.91064453125,6222.0
3298,3005.14501953125,2440.0
3299,4816.5498046875,5038.0
3300,413.63665771484375,448.0
3301,2718.30517578125,3030.0
3302,847.5554809570312,882.0
3303,2105.07470703125,3738.0
3304,5270.8935546875,4631.0
3305,4141.5439453125,4148.0
3306,4564.53271484375,4646.0
3307,5940.6904296875,6559.0
3308,5623.8720703125,5568.0
3309,4785.5283203125,5147.0
3310,4976.33837890625,5007.0
3311,5117.4755859375,5100.0
3312,1405.828857421875,2052.0
3313,5662.83349609375,5744.0
3314,5212.14990234375,5870.0
3315,6407.390625,6673.0
3316,4688.4697265625,5003.0
3317,5746.4638671875,6000.0
3318,2748.076171875,2903.0
3319,600.7447509765625,530.0
3320,843.295654296875,724.0
3321,3462.29248046875,2606.0
3322,5588.73046875,5301.0
3323,5471.55126953125,5464.0
3324,3636.424072265625,3616.0
3325,639.8228149414062,690.0
3326,5434.21142578125,5457.0
3327,1956.9437255859375,2012.0
3328,2922.664306640625,2788.0
3329,3448.23291015625,3737.0
3330,801.6087036132812,809.0
3331,2969.217041015625,2711.0
3332,5655.7880859375,5147.0
3333,2983.27294921875,3107.0
3334,301.2687683105469,267.0
3335,4240.14794921875,4358.0
3336,2828.259765625,3014.0
3337,5075.380859375,5422.0
3338,5623.8720703125,5583.0
3339,2555.865478515625,2802.0
3340,2520.831787109375,2596.0
3341,5471.55126953125,5869.0
3342,5075.380859375,5037.0
3343,4240.14794921875,4539.0
3344,4873.67529296875,4789.0
3345,5742.30224609375,5931.0
3346,5579.05712890625,6008.0
3347,6369.06103515625,6450.0
3348,1305.7843017578125,1399.0
3349,5623.8720703125,5965.0
3350,386.215087890625,345.0
3351,6119.84912109375,6588.0
3352,4688.4697265625,5092.0
3353,3399.773193359375,3405.0
3354,2409.517333984375,1898.0
3355,1825.9925537109375,2107.0
3356,1825.9925537109375,2040.0
3357,5252.91015625,5073.0
3358,4348.82470703125,4644.0
3359,5588.73046875,5626.0
3360,3627.16552734375,3566.0
3361,2555.865478515625,2978.0
3362,2105.07470703125,1972.0
3363,2797.33349609375,2683.0
3364,373.3854675292969,373.0
3365,3066.8935546875,3020.0
3366,4473.41259765625,3846.0
3367,4154.9306640625,3971.0
3368,1956.9437255859375,2555.0
3369,4122.2060546875,4509.0
3370,600.6595458984375,571.0
3371,6098.10546875,4132.0
3372,3399.773193359375,3742.0
3373,5621.11962890625,5203.0
3374,1956.9437255859375,1879.0
3375,2983.27294921875,2956.0
3376,1253.451416015625,900.0
3377,5579.05712890625,5296.0
3378,4473.41259765625,4558.0
3379,1305.7843017578125,1470.0
3380,2105.07470703125,2101.0
3381,396.9474182128906,369.0
3382,2969.217041015625,2547.0
3383,2182.500244140625,2205.0
3384,1240.142578125,1180.0
3385,2520.831787109375,2706.0
3386,5434.21142578125,5420.0
3387,4498.52587890625,4948.0
3388,3005.14501953125,3092.0
3389,773.3876342773438,673.0
3390,3022.06787109375,2384.0
3391,5335.02978515625,5554.0
3392,3448.23291015625,3093.0
3393,4235.34423828125,5055.0
3394,5655.7880859375,5784.0
3395,2797.33349609375,2657.0
3396,1305.7843017578125,1526.0
3397,2783.51904296875,2238.0
3398,303.2882385253906,269.0
3399,4785.5283203125,4676.0
3400,301.2687683105469,351.0
3401,2555.865478515625,2563.0
3402,1935.892333984375,1736.0
3403,5742.30224609375,5631.0
3404,5454.43896484375,6247.0
3405,2555.865478515625,2379.0
3406,3217.832763671875,2982.0
3407,2922.664306640625,2826.0
3408,2555.865478515625,2489.0
3409,380.52374267578125,585.0
3410,4988.88671875,4925.0
3411,3636.424072265625,3799.0
3412,864.3825073242188,898.0
3413,3775.720703125,3683.0
3414,6090.478515625,6057.0
3415,4688.4697265625,4634.0
3416,3775.720703125,3655.0
3417,2783.51904296875,2871.0
3418,5746.4638671875,5520.0
3419,347.7566223144531,349.0
3420,580.2898559570312,621.0
3421,4615.58447265625,4683.0
3422,2922.664306640625,2753.0
3423,3346.552490234375,3061.0
3424,4931.62451171875,4813.0
3425,303.2882385253906,259.0
3426,347.7566223144531,324.0
3427,6170.578125,6280.0
3428,3217.832763671875,3429.0
3429,2520.831787109375,2659.0
3430,6098.10546875,6153.0
3431,4878.0283203125,5397.0
3432,396.9474182128906,485.0
3433,4878.0283203125,4677.0
3434,1250.877197265625,1192.0
3435,5662.83349609375,5681.0
3436,6169.27587890625,5453.0
3437,2783.51904296875,2432.0
3438,1220.7254638671875,1218.0
3439,4235.34423828125,4363.0
3440,5481.3017578125,5850.0
3441,2797.33349609375,2763.0
3442,5117.4755859375,5303.0
3443,5579.05712890625,5810.0
3444,1116.68701171875,1001.0
3445,600.6595458984375,705.0
3446,4498.52587890625,4133.0
3447,367.8515625,336.0
3448,4638.02099609375,4742.0
3449,6407.390625,6321.0
3450,2828.259765625,2975.0
3451,4873.67529296875,4787.0
3452,4348.82470703125,4659.0
3453,2797.33349609375,2641.0
3454,3462.29248046875,4850.0
3455,2983.27294921875,3089.0
3456,2983.27294921875,3370.0
3457,5972.23583984375,3340.0
3458,2813.471923828125,2686.0
3459,4430.9296875,4794.0
3460,847.5554809570312,836.0
3461,4688.4697265625,4560.0
3462,2986.25830078125,3231.0
3463,5039.509765625,5835.0
3464,4638.02099609375,4624.0
3465,2642.388671875,2800.0
3466,2555.865478515625,2828.0
3467,5454.43896484375,5797.0
3468,3627.16552734375,3767.0
3469,5742.30224609375,6157.0
3470,3526.28466796875,2322.0
3471,5454.43896484375,6127.0
3472,639.8228149414062,795.0
3473,4636.0439453125,3762.0
3474,2986.25830078125,3448.0
3475,580.2898559570312,659.0
3476,1956.9437255859375,1839.0
3477,1305.7843017578125,1231.0
3478,4235.34423828125,3618.0
3479,864.3825073242188,912.0
3480,2555.865478515625,2584.0
3481,4514.904296875,4358.0
3482,6407.390625,6630.0
3483,367.8515625,361.0
3484,4597.9091796875,2912.0
3485,396.9474182128906,417.0
3486,2261.957275390625,1929.0
3487,864.3825073242188,829.0
3488,4788.97705078125,4873.0
3489,4226.4150390625,4211.0
3490,6369.06103515625,5135.0
3491,6119.84912109375,6784.0
3492,618.0610961914062,550.0
3493,3775.720703125,3666.0
3494,6098.10546875,5844.0
3495,2828.259765625,3478.0
3496,1240.142578125,1115.0
3497,519.9971313476562,406.0
3498,3002.364501953125,2676.0
3499,3066.8935546875,3515.0
3500,2748.076171875,3127.0
3501,2783.51904296875,2987.0
3502,5742.30224609375,5942.0
3503,2370.23779296875,2384.0
3504,4348.82470703125,4582.0
3505,4430.9296875,4766.0
3506,5014.318359375,4419.0
3507,2969.217041015625,2691.0
3508,2783.51904296875,3073.0
3509,899.1560668945312,912.0
3510,3526.28466796875,2559.0
3511,3217.832763671875,3562.0
3512,1220.7254638671875,1035.0
3513,2783.51904296875,3108.0
3514,3636.424072265625,3947.0
3515,4473.41259765625,4728.0
3516,396.9474182128906,365.0
3517,276.2516784667969,234.0
3518,5727.4794921875,6023.0
3519,5218.01904296875,4565.0
3520,4638.02099609375,4639.0
3521,276.2516784667969,244.0
3522,2555.865478515625,2915.0
3523,3142.0888671875,2501.0
3524,4529.4130859375,4748.0
3525,5218.01904296875,5367.0
3526,5434.21142578125,5370.0
3527,2828.259765625,2818.0
3528,6170.578125,6699.0
3529,5746.4638671875,5718.0
3530,5335.02978515625,5466.0
3531,5621.11962890625,5301.0
3532,303.2882385253906,346.0
3533,4226.4150390625,4452.0
3534,4473.41259765625,4517.0
3535,2783.51904296875,3127.0
3536,2182.500244140625,1941.0
3537,5039.509765625,5151.0
3538,2783.51904296875,3011.0
3539,4240.14794921875,4256.0
3540,294.3736877441406,217.0
3541,2105.07470703125,2051.0
3542,3627.16552734375,3551.0
3543,600.6595458984375,587.0
3544,3346.552490234375,3558.0
3545,4638.02099609375,5196.0
3546,337.2052001953125,328.0
3547,4931.62451171875,5228.0
3548,5559.087890625,5954.0
3549,1405.828857421875,957.0
3550,4017.173095703125,4391.0
3551,6082.91064453125,6058.0
3552,4430.9296875,4747.0
3553,2843.350830078125,2984.0
3554,4988.88671875,5052.0
3555,837.1978759765625,740.0
3556,5180.853515625,5345.0
3557,4873.67529296875,5243.0
3558,748.0467529296875,619.0
3559,3000.310302734375,3192.0
3560,3022.06787109375,2387.0
3561,2752.44677734375,2838.0
3562,3399.773193359375,2744.0
3563,6170.578125,6457.0
3564,303.2882385253906,265.0
3565,2520.831787109375,3017.0
3566,380.52374267578125,559.0
3567,5746.4638671875,5914.0
3568,801.6087036132812,787.0
3569,2261.957275390625,2251.0
3570,4071.75,4353.0
3571,3636.424072265625,4164.0
3572,4597.9091796875,4040.0
3573,2636.070068359375,2727.0
3574,1923.5126953125,2104.0
3575,4545.80517578125,5192.0
3576,4988.88671875,5033.0
3577,3022.06787109375,3310.0
3578,4785.5283203125,4859.0
3579,413.63665771484375,391.0
3580,4935.49755859375,5218.0
3581,5559.087890625,2802.0
3582,2813.471923828125,2489.0
3583,4878.09716796875,4653.0
3584,6407.390625,5633.0
3585,396.9474182128906,441.0
3586,401.4925842285156,328.0
3587,1432.237548828125,1474.0
3588,380.52374267578125,309.0
3589,1432.237548828125,1613.0
3590,2986.25830078125,3110.0
3591,401.4925842285156,346.0
3592,5588.73046875,5789.0
3593,1991.6575927734375,1947.0
3594,1116.68701171875,1182.0
3595,639.8228149414062,684.0
3596,2105.07470703125,1571.0
3597,3002.364501953125,3619.0
3598,4688.4697265625,4824.0
3599,5662.83349609375,5830.0
3600,4788.97705078125,5062.0
3601,3066.8935546875,3048.0
3602,4517.71875,3247.0
3603,6119.84912109375,6090.0
3604,5454.43896484375,5914.0
3605,801.6087036132812,711.0
3606,3970.048583984375,2775.0
3607,3066.8935546875,3193.0
3608,4988.88671875,5089.0
3609,2969.217041015625,2990.0
3610,3022.06787109375,2266.0
3611,4054.0673828125,4109.0
3612,837.1978759765625,774.0
3613,413.63665771484375,334.0
3614,5623.8720703125,6052.0
3615,276.2516784667969,491.0
3616,5335.02978515625,4858.0
3617,639.8228149414062,588.0
3618,5742.30224609375,6539.0
3619,752.4920654296875,676.0
3620,2828.259765625,2640.0
3621,386.215087890625,439.0
3622,4473.41259765625,4137.0
3623,4564.53271484375,3148.0
3624,5454.43896484375,5764.0
3625,864.3825073242188,816.0
3626,2797.33349609375,2449.0
3627,4976.33837890625,5022.0
3628,2261.957275390625,2677.0
3629,4226.4150390625,4195.0
3630,467.38720703125,477.0
3631,4348.82470703125,4321.0
3632,639.8228149414062,699.0
3633,4615.58447265625,4717.0
3634,5279.4755859375,5269.0
3635,4878.09716796875,4908.0
3636,301.2687683105469,261.0
3637,639.8228149414062,1211.0
3638,5014.318359375,5089.0
3639,4785.5283203125,4652.0
3640,4529.4130859375,4739.0
3641,1253.451416015625,946.0
3642,5662.83349609375,5829.0
3643,4636.0439453125,4959.0
3644,6374.22314453125,5750.0
3645,6369.06103515625,6841.0
3646,4529.4130859375,4804.0
3647,847.5554809570312,784.0
3648,5972.23583984375,5892.0
3649,1305.7843017578125,1284.0
3650,1923.5126953125,2076.0
3651,4321.5498046875,5347.0
3652,1710.1927490234375,1919.0
3653,4816.5498046875,5294.0
3654,3066.8935546875,3208.0
3655,837.1978759765625,812.0
3656,2783.51904296875,2580.0
3657,5014.318359375,4823.0
3658,5180.853515625,5051.0
3659,3399.773193359375,3564.0
3660,1935.892333984375,1653.0
3661,748.0467529296875,692.0
3662,4303.33544921875,4641.0
3663,5727.4794921875,6405.0
3664,1240.142578125,2544.0
3665,2182.500244140625,2338.0
3666,2555.865478515625,2707.0
3667,5454.43896484375,5461.0
3668,4788.97705078125,4983.0
3669,799.69140625,728.0
3670,3142.0888671875,2880.0
3671,301.2687683105469,228.0
3672,837.1978759765625,787.0
3673,2748.076171875,2933.0
3674,3346.552490234375,2687.0
3675,4547.291015625,4639.0
3676,2986.25830078125,2919.0
3677,6170.578125,5819.0
3678,5212.14990234375,2064.0
3679,4240.14794921875,4380.0
3680,301.2687683105469,285.0
3681,4430.9296875,4638.0
3682,4514.904296875,5061.0
3683,5180.853515625,5457.0
3684,1240.142578125,1065.0
3685,752.4920654296875,744.0
3686,2748.076171875,2485.0
3687,2642.388671875,2722.0
3688,5937.369140625,6099.0
3689,4590.01611328125,4307.0
3690,5471.55126953125,4651.0
3691,580.2898559570312,511.0
3692,2550.728759765625,2725.0
3693,3066.8935546875,3193.0
3694,4688.4697265625,4032.0
3695,4988.88671875,5320.0
3696,4240.14794921875,3812.0
3697,6098.10546875,5857.0
3698,1250.877197265625,1179.0
3699,639.8228149414062,771.0
3700,3448.23291015625,3765.0
3701,390.48834228515625,359.0
3702,600.7447509765625,581.0
3703,4514.904296875,4452.0
3704,1116.68701171875,895.0
3705,375.9390563964844,330.0
3706,1432.237548828125,1365.0
3707,1923.5126953125,1711.0
3708,3022.06787109375,2934.0
3709,4498.52587890625,4445.0
3710,5039.509765625,5562.0
3711,1432.237548828125,1042.0
3712,4547.291015625,4914.0
3713,5481.3017578125,5843.0
3714,639.8228149414062,975.0
3715,5471.55126953125,5395.0
3716,5180.853515625,5398.0
3717,3002.364501953125,3283.0
3718,4154.9306640625,4243.0
3719,4476.00439453125,4189.0
3720,864.3825073242188,921.0
3721,4514.904296875,4574.0
3722,4545.80517578125,4987.0
3723,413.63665771484375,455.0
3724,5481.3017578125,5826.0
3725,5481.3017578125,5404.0
3726,373.3854675292969,438.0
3727,5117.4755859375,4669.0
3728,2105.07470703125,2693.0
3729,4976.33837890625,4984.0
3730,2752.44677734375,2087.0
3731,1240.142578125,1169.0
3732,423.75,433.0
3733,5434.21142578125,5143.0
3734,1935.892333984375,1704.0
3735,565.4172973632812,1000.0
3736,2969.217041015625,3345.0
3737,667.7899780273438,654.0
3738,748.0467529296875,733.0
3739,423.75,400.0
3740,1935.892333984375,1329.0
3741,5014.318359375,4909.0
3742,423.75,471.0
3743,1220.7254638671875,952.0
3744,4430.9296875,4310.0
3745,2843.350830078125,2606.0
3746,1405.828857421875,931.0
3747,367.8515625,325.0
3748,3627.16552734375,3633.0
3749,2409.517333984375,2175.0
3750,2922.664306640625,2856.0
3751,5621.11962890625,6188.0
3752,4235.34423828125,4099.0
3753,4514.904296875,4618.0
3754,2370.23779296875,2464.0
3755,5117.4755859375,3577.0
3756,4873.67529296875,4948.0
3757,899.1560668945312,911.0
3758,1991.6575927734375,1571.0
3759,2261.957275390625,2308.0
3760,2922.664306640625,2758.0
3761,5727.4794921875,6079.0
3762,2370.23779296875,1815.0
3763,1923.5126953125,1821.0
3764,773.3876342773438,696.0
3765,837.1978759765625,945.0
3766,5588.73046875,4738.0
3767,5218.01904296875,5387.0
3768,5252.91015625,5325.0
3769,2642.388671875,2581.0
3770,5434.21142578125,4523.0
3771,4529.4130859375,4906.0
3772,5252.91015625,4532.0
3773,6169.27587890625,6477.0
3774,5937.369140625,6100.0
3775,6169.27587890625,6094.0
3776,401.4925842285156,472.0
3777,4615.58447265625,4582.0
3778,6169.27587890625,4967.0
3779,390.48834228515625,385.0
3780,4688.4697265625,4278.0
3781,2783.51904296875,3015.0
3782,2748.076171875,2672.0
3783,5937.369140625,6104.0
3784,4688.4697265625,4499.0
3785,4555.21142578125,4690.0
3786,2969.217041015625,2864.0
3787,2555.865478515625,2795.0
3788,5623.8720703125,5857.0
3789,4988.88671875,5220.0
3790,2718.30517578125,2834.0
3791,6407.390625,6723.0
3792,799.69140625,818.0
3793,5454.43896484375,5752.0
3794,864.3825073242188,836.0
3795,2797.33349609375,2857.0
3796,1991.6575927734375,2086.0
3797,4988.88671875,1939.0
3798,6170.578125,5878.0
3799,5454.43896484375,5614.0
3800,1923.5126953125,2347.0
3801,4935.49755859375,5172.0
3802,6098.10546875,5929.0
3803,773.3876342773438,744.0
3804,4564.53271484375,4638.0
3805,4878.09716796875,4704.0
3806,519.9971313476562,668.0
3807,3005.14501953125,3818.0
3808,4240.14794921875,4438.0
3809,2718.30517578125,3364.0
3810,4816.5498046875,5328.0
3811,2636.070068359375,2278.0
3812,4564.53271484375,4831.0
3813,4976.33837890625,5124.0
3814,337.3978576660156,313.0
3815,1240.142578125,924.0
3816,367.8515625,354.0
3817,1710.1927490234375,1594.0
3818,799.69140625,853.0
3819,799.69140625,708.0
3820,301.2687683105469,335.0
3821,4873.67529296875,5000.0
3822,2748.076171875,2167.0
3823,4226.4150390625,4039.0
3824,396.9474182128906,331.0
3825,4498.52587890625,4981.0
3826,4517.71875,1461.0
3827,3399.773193359375,3477.0
3828,2813.471923828125,2859.0
3829,4071.75,4177.0
3830,2370.23779296875,2238.0
3831,4321.5498046875,4357.0
3832,4878.09716796875,4585.0
3833,5039.509765625,1057.0
3834,2718.30517578125,3159.0
3835,5014.318359375,5115.0
3836,801.6087036132812,859.0
3837,801.6087036132812,894.0
3838,4547.291015625,4500.0
3839,519.9971313476562,449.0
